Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,665.508,352.508,1682.69,862.694,560.898,287.565,92.0902,56.2789,492.064,253.064,173.444,99.444,0.033,0.301308,0.118,0.85242,0,43.558,1,531,0.10896,1.19048,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,93,45,48,63,1,1,5,1,3.183,3.183,1,0,Straight,0,438.736,441.919,3,LINESTRING(2.000000 3.000000	2.000000 4.000000)
1,1,94,281,63,78,1,0,0,1,0,0,0,0,Straight,0,441.919,442.919,3,LINESTRING(2.000000 4.000000	2.000000 5.000000)
1,1,95,27,78,79,1,1,20,1,3.6719,3.6719,1,0,Right,0.5,443.419,447.091,1,LINESTRING(2.000000 5.000000	3.000000 5.000000)
1,1,96,247,79,80,1,0,0,1,0,0,0,0,Straight,0,447.091,448.091,1,LINESTRING(3.000000 5.000000	4.000000 5.000000)
1,1,97,49,80,95,1,1,10,1,3.745,3.745,1,0,Left,2.5,450.591,454.336,1,LINESTRING(4.000000 5.000000	4.000000 6.000000)
1,1,98,48,95,80,1,1,10,1,3.745,3.745,0,0,U,12.5,466.836,467.836,1,LINESTRING(4.000000 6.000000	4.000000 5.000000)
1,1,99,246,80,79,1,0,0,1,0,0,0,0,Right,0.5,468.336,469.336,1,LINESTRING(4.000000 5.000000	3.000000 5.000000)
1,1,100,26,79,78,1,1,20,1,3.6719,3.6719,0,0,Straight,0,469.336,470.336,1,LINESTRING(3.000000 5.000000	2.000000 5.000000)
1,1,101,235,78,93,1,0,0,1,0,0,0,0,Right,0.5,470.836,471.836,3,LINESTRING(2.000000 5.000000	2.000000 6.000000)
1,1,102,43,93,108,1,1,5,1,2.8386,2.8386,1,0,Straight,0,471.836,474.675,1,LINESTRING(2.000000 6.000000	2.000000 7.000000)
1,1,103,273,108,123,1,0,0,1,0,0,0,0,Straight,0,474.675,475.675,1,LINESTRING(2.000000 7.000000	2.000000 8.000000)
1,1,104,219,123,124,1,0,0,1,0,0,0,0,Right,0.5,476.175,477.175,1,LINESTRING(2.000000 8.000000	3.000000 8.000000)
1,1,105,200,124,109,1,0,0,1,0,0,0,0,Right,0.5,477.675,478.675,1,LINESTRING(3.000000 8.000000	3.000000 7.000000)
1,1,106,21,109,110,1,1,20,1,2.1203,2.1203,0,0,Left,2.5,481.175,482.175,3,LINESTRING(3.000000 7.000000	4.000000 7.000000)
1,1,107,245,110,125,1,0,0,1,0,0,0,0,Left,2.5,484.675,485.675,3,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,1,108,263,125,140,1,0,0,1,0,0,0,0,Straight,0,485.675,486.675,3,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,1,109,9,140,155,1,1,15,1,3.5594,3.5594,1,0,Straight,0,486.675,490.234,1,LINESTRING(4.000000 9.000000	4.000000 10.000000)
1,1,110,8,155,140,1,1,15,1,3.5594,3.5594,0,0,U,12.5,502.734,503.734,1,LINESTRING(4.000000 10.000000	4.000000 9.000000)
1,1,111,36,140,139,1,1,5,1,2.5963,2.5963,0,0,Right,0.5,504.234,505.234,3,LINESTRING(4.000000 9.000000	3.000000 9.000000)
1,1,112,284,139,138,1,0,0,1,0,0,0,0,Straight,0,505.234,506.234,3,LINESTRING(3.000000 9.000000	2.000000 9.000000)
1,1,113,251,138,153,1,0,0,1,0,0,0,0,Right,0.5,506.734,507.734,3,LINESTRING(2.000000 9.000000	2.000000 10.000000)
1,1,114,270,153,152,1,0,0,1,0,0,0,0,Left,2.5,510.234,511.234,3,LINESTRING(2.000000 10.000000	1.000000 10.000000)
1,1,115,231,152,167,1,0,0,1,0,0,0,0,Right,0.5,511.734,512.734,3,LINESTRING(1.000000 10.000000	1.000000 11.000000)
1,1,116,61,167,168,1,1,15,1,2.3425,2.3425,0,0,Right,0.5,513.234,514.234,3,LINESTRING(1.000000 11.000000	2.000000 11.000000)
1,1,117,31,168,183,1,1,5,1,2.2045,2.2045,1,0,Left,2.5,516.734,518.938,2,LINESTRING(2.000000 11.000000	2.000000 12.000000)
1,1,118,59,183,184,1,1,15,1,2.5691,2.5691,1,0,Right,0.5,519.438,522.008,2,LINESTRING(2.000000 12.000000	3.000000 12.000000)
1,1,119,19,184,185,1,1,10,1,3.2483,3.2483,0,0,Straight,0,522.008,523.008,2,LINESTRING(3.000000 12.000000	4.000000 12.000000)
1,1,120,193,185,186,1,0,0,1,0,0,0,0,Straight,0,523.008,524.008,3,LINESTRING(4.000000 12.000000	5.000000 12.000000)
1,1,121,358,186,171,1,0,0,1,0,0,0,0,Right,0.5,524.508,525.508,3,LINESTRING(5.000000 12.000000	5.000000 11.000000)
1,1,122,99,171,172,1,1,5,1,2.7567,2.7567,0,0,Left,2.5,528.008,529.008,3,LINESTRING(5.000000 11.000000	6.000000 11.000000)
1,1,123,84,172,157,1,1,10,1,2.6146,2.6146,0,0,Right,0.5,529.508,530.508,3,LINESTRING(6.000000 11.000000	6.000000 10.000000)
1,1,124,349,157,158,1,0,0,1,0,0,0,0,Left,2.5,533.008,534.008,3,LINESTRING(6.000000 10.000000	7.000000 10.000000)
1,1,125,320,158,143,1,0,0,1,0,0,0,0,Right,0.5,534.508,535.508,3,LINESTRING(7.000000 10.000000	7.000000 9.000000)
1,1,126,366,143,128,1,0,0,1,0,0,0,0,Straight,0,535.508,536.508,3,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,1,127,318,128,113,1,0,0,1,0,0,0,0,Straight,0,536.508,537.508,3,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,1,128,92,113,98,1,1,20,1,3.1184,3.1184,0,0,Straight,0,537.508,538.508,3,LINESTRING(7.000000 7.000000	7.000000 6.000000)
1,1,129,370,98,83,1,0,0,1,0,0,0,0,Straight,0,538.508,539.508,3,LINESTRING(7.000000 6.000000	7.000000 5.000000)
1,1,130,327,83,84,1,0,0,1,0,0,0,0,Left,2.5,542.008,543.008,3,LINESTRING(7.000000 5.000000	8.000000 5.000000)
1,1,131,66,84,69,1,1,5,1,3.3921,3.3921,0,0,Right,0.5,543.508,544.508,3,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,1,132,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,547.008,548.008,3,LINESTRING(8.000000 4.000000	9.000000 4.000000)
1,1,133,195,70,71,1,0,0,1,0,0,0,0,Straight,0,548.008,549.008,3,LINESTRING(9.000000 4.000000	10.000000 4.000000)
1,1,134,459,71,72,1,0,0,1,0,0,0,0,Straight,0,549.008,550.008,3,LINESTRING(10.000000 4.000000	11.000000 4.000000)
1,1,135,385,72,73,1,0,0,1,0,0,0,0,Straight,0,550.008,551.008,4,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,1,136,185,73,74,1,1,15,1,2.9752,2.9752,0,0,Straight,0,551.008,552.008,3,LINESTRING(12.000000 4.000000	13.000000 4.000000)
1,1,137,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,554.508,555.508,3,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,1,138,165,89,104,1,1,15,1,3.3363,3.3363,0,0,Straight,0,555.508,556.508,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,1,139,399,104,119,1,0,0,1,0,0,0,0,Straight,0,556.508,557.508,3,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,1,140,387,119,134,1,0,0,1,0,0,0,0,Straight,0,557.508,558.508,3,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,1,141,149,134,149,1,1,15,1,3.2821,3.2821,0,0,Straight,0,558.508,559.508,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,142,139,149,164,1,1,20,1,3.151,3.151,0,0,Straight,0,559.508,560.508,3,LINESTRING(13.000000 9.000000	13.000000 10.000000)
1,1,143,141,164,165,1,1,15,1,3.4537,3.4537,0,0,Right,0.5,561.008,562.008,3,LINESTRING(13.000000 10.000000	14.000000 10.000000)
1,1,144,159,165,180,1,1,10,1,2.2159,2.2159,0,0,Left,2.5,564.508,565.508,3,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,145,391,180,195,1,0,0,1,0,0,0,0,Straight,0,565.508,566.508,3,LINESTRING(14.000000 11.000000	14.000000 12.000000)
1,1,146,147,195,210,1,1,5,1,2.6139,2.6139,0,0,Straight,0,566.508,567.508,3,LINESTRING(14.000000 12.000000	14.000000 13.000000)
1,1,147,471,210,225,1,0,0,1,0,0,0,0,Straight,0,567.508,568.508,2,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,470,225,210,1,0,0,1,0,0,0,11,None,0,579.508,580.508,3,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,146,210,195,1,1,5,1,2.6139,2.6139,0,0,Straight,0,580.508,581.508,4,LINESTRING(14.000000 13.000000	14.000000 12.000000)
1,2,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,581.508,582.508,3,LINESTRING(14.000000 12.000000	14.000000 11.000000)
1,2,3,158,180,165,1,1,10,1,2.2159,2.2159,0,0,Straight,0,582.508,583.508,3,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,2,4,140,165,164,1,1,15,1,3.4537,3.4537,0,0,Right,0.5,584.008,585.008,3,LINESTRING(14.000000 10.000000	13.000000 10.000000)
1,2,5,138,164,149,1,1,20,1,3.151,3.151,0,0,Left,2.5,587.508,588.508,3,LINESTRING(13.000000 10.000000	13.000000 9.000000)
1,2,6,148,149,134,1,1,15,1,3.2821,3.2821,0,0,Straight,0,588.508,589.508,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,2,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,589.508,590.508,3,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,2,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,590.508,591.508,3,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,2,9,164,104,89,1,1,15,1,3.3363,3.3363,0,0,Straight,0,591.508,592.508,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,592.508,593.508,3,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,2,11,184,74,73,1,1,15,1,2.9752,2.9752,0,0,Right,0.5,594.008,595.008,3,LINESTRING(13.000000 4.000000	12.000000 4.000000)
1,2,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,595.008,596.008,4,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,2,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,596.008,597.008,3,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,2,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,597.008,598.008,3,LINESTRING(10.000000 4.000000	9.000000 4.000000)
1,2,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,598.008,599.008,3,LINESTRING(9.000000 4.000000	8.000000 4.000000)
1,2,16,67,69,84,1,1,5,1,3.3921,3.3921,0,0,Right,0.5,599.508,600.508,3,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,2,17,79,84,99,1,1,15,1,2.6089,2.6089,0,0,Straight,0,600.508,601.508,3,LINESTRING(8.000000 5.000000	8.000000 6.000000)
1,2,18,317,99,114,1,0,0,1,0,0,0,0,Straight,0,601.508,602.508,3,LINESTRING(8.000000 6.000000	8.000000 7.000000)
1,2,19,110,114,113,1,1,5,1,2.5758,2.5758,0,0,Left,2.5,605.008,606.008,3,LINESTRING(8.000000 7.000000	7.000000 7.000000)
1,2,20,319,113,128,1,0,0,1,0,0,0,0,Right,0.5,606.508,607.508,3,LINESTRING(7.000000 7.000000	7.000000 8.000000)
1,2,21,367,128,143,1,0,0,1,0,0,0,0,Straight,0,607.508,608.508,3,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,2,22,321,143,158,1,0,0,1,0,0,0,0,Straight,0,608.508,609.508,3,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,2,23,348,158,157,1,0,0,1,0,0,0,0,Left,2.5,612.008,613.008,3,LINESTRING(7.000000 10.000000	6.000000 10.000000)
1,2,24,85,157,172,1,1,10,1,2.6146,2.6146,0,0,Right,0.5,613.508,614.508,3,LINESTRING(6.000000 10.000000	6.000000 11.000000)
1,2,25,98,172,171,1,1,5,1,2.7567,2.7567,0,0,Left,2.5,617.008,618.008,3,LINESTRING(6.000000 11.000000	5.000000 11.000000)
1,2,26,359,171,186,1,0,0,1,0,0,0,0,Right,0.5,618.508,619.508,3,LINESTRING(5.000000 11.000000	5.000000 12.000000)
1,2,27,192,186,185,1,0,0,1,0,0,0,0,Left,2.5,622.008,623.008,3,LINESTRING(5.000000 12.000000	4.000000 12.000000)
1,2,28,18,185,184,1,1,10,1,3.2483,3.2483,0,0,Straight,0,623.008,624.008,3,LINESTRING(4.000000 12.000000	3.000000 12.000000)
1,2,29,58,184,183,1,1,15,1,2.5691,2.5691,0,0,Straight,0,624.008,625.008,3,LINESTRING(3.000000 12.000000	2.000000 12.000000)
1,2,30,30,183,168,1,1,5,1,2.2045,2.2045,0,0,Left,2.5,627.508,628.508,2,LINESTRING(2.000000 12.000000	2.000000 11.000000)
1,2,31,60,168,167,1,1,15,1,2.3425,2.3425,0,0,Right,0.5,629.008,630.008,3,LINESTRING(2.000000 11.000000	1.000000 11.000000)
1,2,32,230,167,152,1,0,0,1,0,0,0,0,Left,2.5,632.508,633.508,3,LINESTRING(1.000000 11.000000	1.000000 10.000000)
1,2,33,271,152,153,1,0,0,1,0,0,0,0,Left,2.5,636.008,637.008,3,LINESTRING(1.000000 10.000000	2.000000 10.000000)
1,2,34,250,153,138,1,0,0,1,0,0,0,0,Right,0.5,637.508,638.508,3,LINESTRING(2.000000 10.000000	2.000000 9.000000)
1,2,35,285,138,139,1,0,0,1,0,0,0,0,Left,2.5,641.008,642.008,3,LINESTRING(2.000000 9.000000	3.000000 9.000000)
1,2,36,37,139,140,1,1,5,1,2.5963,2.5963,0,0,Straight,0,642.008,643.008,3,LINESTRING(3.000000 9.000000	4.000000 9.000000)
1,2,37,262,140,125,1,0,0,1,0,0,0,0,Right,0.5,643.508,644.508,3,LINESTRING(4.000000 9.000000	4.000000 8.000000)
1,2,38,244,125,110,1,0,0,1,0,0,0,0,Straight,0,644.508,645.508,3,LINESTRING(4.000000 8.000000	4.000000 7.000000)
1,2,39,20,110,109,1,1,20,1,2.1203,2.1203,0,0,Right,0.5,646.008,647.008,3,LINESTRING(4.000000 7.000000	3.000000 7.000000)
1,2,40,232,109,94,1,0,0,1,0,0,0,0,Left,2.5,649.508,650.508,3,LINESTRING(3.000000 7.000000	3.000000 6.000000)
1,2,41,238,94,93,1,0,0,1,0,0,0,0,Right,0.5,651.008,652.008,3,LINESTRING(3.000000 6.000000	2.000000 6.000000)
1,2,42,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,654.508,655.508,3,LINESTRING(2.000000 6.000000	2.000000 5.000000)
1,2,43,280,78,63,1,0,0,1,0,0,0,0,Straight,0,655.508,656.508,3,LINESTRING(2.000000 5.000000	2.000000 4.000000)
1,2,44,44,63,48,1,1,5,1,3.183,3.183,0,0,Straight,0,656.508,657.508,3,LINESTRING(2.000000 4.000000	2.000000 3.000000)
1,2,45,252,48,33,1,0,0,1,0,0,0,0,Straight,0,657.508,658.508,3,LINESTRING(2.000000 3.000000	2.000000 2.000000)
1,2,46,32,33,32,1,1,15,1,2.3121,2.3121,0,0,Right,0.5,659.008,660.008,3,LINESTRING(2.000000 2.000000	1.000000 2.000000)
1,2,47,260,32,31,1,0,0,1,0,0,0,0,Straight,0,660.008,661.008,3,LINESTRING(1.000000 2.000000	0.000000 2.000000)
1,2,48,6,31,16,1,1,5,1,2.3832,2.3832,0,0,Left,2.5,663.508,664.508,3,LINESTRING(0.000000 2.000000	0.000000 1.000000)
1,2,49,286,16,1,1,0,0,1,0,0,0,0,Straight,0,664.508,665.508,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
2,0,0,287,1,16,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	0.000000 1.000000)
2,0,1,7,16,31,1,1,5,1,2.3832,2.3832,0,0,Straight,0,1,2,4,LINESTRING(0.000000 1.000000	0.000000 2.000000)
2,0,2,261,31,32,1,0,0,1,0,0,0,0,Right,0.5,2.5,3.5,4,LINESTRING(0.000000 2.000000	1.000000 2.000000)
2,0,3,33,32,33,1,1,15,1,2.3121,2.3121,0,0,Straight,0,3.5,4.5,4,LINESTRING(1.000000 2.000000	2.000000 2.000000)
2,0,4,253,33,48,1,0,0,1,0,0,0,0,Left,2.5,7,8,4,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,5,45,48,63,1,1,5,1,3.183,3.183,0,0,Straight,0,8,9,4,LINESTRING(2.000000 3.000000	2.000000 4.000000)
2,0,6,281,63,78,1,0,0,1,0,0,0,0,Straight,0,9,10,4,LINESTRING(2.000000 4.000000	2.000000 5.000000)
2,0,7,235,78,93,1,0,0,1,0,0,0,0,Straight,0,10,11,4,LINESTRING(2.000000 5.000000	2.000000 6.000000)
2,0,8,239,93,94,1,0,0,1,0,0,0,0,Right,0.5,11.5,12.5,3,LINESTRING(2.000000 6.000000	3.000000 6.000000)
2,0,9,233,94,109,1,0,0,1,0,0,0,0,Left,2.5,15,16,3,LINESTRING(3.000000 6.000000	3.000000 7.000000)
2,0,10,21,109,110,1,1,20,1,2.1203,2.1203,0,0,Right,0.5,16.5,17.5,4,LINESTRING(3.000000 7.000000	4.000000 7.000000)
2,0,11,245,110,125,1,0,0,1,0,0,0,0,Left,2.5,20,21,4,LINESTRING(4.000000 7.000000	4.000000 8.000000)
2,0,12,263,125,140,1,0,0,1,0,0,0,0,Straight,0,21,22,4,LINESTRING(4.000000 8.000000	4.000000 9.000000)
2,0,13,36,140,139,1,1,5,1,2.5963,2.5963,0,0,Left,2.5,24.5,25.5,4,LINESTRING(4.000000 9.000000	3.000000 9.000000)
2,0,14,284,139,138,1,0,0,1,0,0,0,0,Straight,0,25.5,26.5,4,LINESTRING(3.000000 9.000000	2.000000 9.000000)
2,0,15,251,138,153,1,0,0,1,0,0,0,0,Right,0.5,27,28,4,LINESTRING(2.000000 9.000000	2.000000 10.000000)
2,0,16,270,153,152,1,0,0,1,0,0,0,0,Left,2.5,30.5,31.5,4,LINESTRING(2.000000 10.000000	1.000000 10.000000)
2,0,17,231,152,167,1,0,0,1,0,0,0,0,Right,0.5,32,33,4,LINESTRING(1.000000 10.000000	1.000000 11.000000)
2,0,18,61,167,168,1,1,15,1,2.3425,2.3425,0,0,Right,0.5,33.5,34.5,4,LINESTRING(1.000000 11.000000	2.000000 11.000000)
2,0,19,267,168,169,1,0,0,1,0,0,0,0,Straight,0,34.5,35.5,2,LINESTRING(2.000000 11.000000	3.000000 11.000000)
2,0,20,29,169,170,1,1,20,1,3.1144,3.1144,0,0,Straight,0,35.5,36.5,2,LINESTRING(3.000000 11.000000	4.000000 11.000000)
2,0,21,57,170,185,1,1,20,1,3.2392,3.2392,0,0,Left,2.5,39,40,2,LINESTRING(4.000000 11.000000	4.000000 12.000000)
2,0,22,193,185,186,1,0,0,1,0,0,0,0,Right,0.5,40.5,41.5,4,LINESTRING(4.000000 12.000000	5.000000 12.000000)
2,0,23,119,186,201,1,1,15,1,2.7089,2.7089,1,0,Left,2.5,44,46.7089,1,LINESTRING(5.000000 12.000000	5.000000 13.000000)
2,0,24,105,201,216,1,1,10,1,2.6018,2.6018,1,0,Straight,0,46.7089,49.3107,1,LINESTRING(5.000000 13.000000	5.000000 14.000000)
2,0,25,104,216,201,1,1,10,1,2.6018,2.6018,0,0,U,12.5,61.8107,62.8107,1,LINESTRING(5.000000 14.000000	5.000000 13.000000)
2,0,26,118,201,186,1,1,15,1,2.7089,2.7089,0,0,Straight,0,62.8107,63.8107,1,LINESTRING(5.000000 13.000000	5.000000 12.000000)
2,0,27,358,186,171,1,0,0,1,0,0,0,0,Straight,0,63.8107,64.8107,4,LINESTRING(5.000000 12.000000	5.000000 11.000000)
2,0,28,342,171,156,1,0,0,1,0,0,0,0,Straight,0,64.8107,65.8107,1,LINESTRING(5.000000 11.000000	5.000000 10.000000)
2,0,29,302,156,141,1,0,0,1,0,0,0,0,Straight,0,65.8107,66.8107,1,LINESTRING(5.000000 10.000000	5.000000 9.000000)
2,0,30,82,141,126,1,1,15,1,2.6701,2.6701,0,0,Straight,0,66.8107,67.8107,1,LINESTRING(5.000000 9.000000	5.000000 8.000000)
2,0,31,83,126,141,1,1,15,1,2.6701,2.6701,1,0,U,12.5,80.3107,82.9808,1,LINESTRING(5.000000 8.000000	5.000000 9.000000)
2,0,32,303,141,156,1,0,0,1,0,0,0,0,Straight,0,82.9808,83.9808,1,LINESTRING(5.000000 9.000000	5.000000 10.000000)
2,0,33,343,156,171,1,0,0,1,0,0,0,0,Straight,0,83.9808,84.9808,1,LINESTRING(5.000000 10.000000	5.000000 11.000000)
2,0,34,99,171,172,1,1,5,1,2.7567,2.7567,1,0,Right,0.5,85.4808,88.2375,4,LINESTRING(5.000000 11.000000	6.000000 11.000000)
2,0,35,84,172,157,1,1,10,1,2.6146,2.6146,1,0,Right,0.5,88.7375,91.3521,4,LINESTRING(6.000000 11.000000	6.000000 10.000000)
2,0,36,349,157,158,1,0,0,1,0,0,0,0,Left,2.5,93.8521,94.8521,4,LINESTRING(6.000000 10.000000	7.000000 10.000000)
2,0,37,309,158,173,1,0,0,1,0,0,0,0,Left,2.5,97.3521,98.3521,1,LINESTRING(7.000000 10.000000	7.000000 11.000000)
2,0,38,331,173,174,1,0,0,1,0,0,0,0,Right,0.5,98.8521,99.8521,1,LINESTRING(7.000000 11.000000	8.000000 11.000000)
2,0,39,107,174,175,1,1,15,1,3.7805,3.7805,1,0,Straight,0,99.8521,103.633,1,LINESTRING(8.000000 11.000000	9.000000 11.000000)
2,0,40,106,175,174,1,1,15,1,3.7805,3.7805,0,0,U,12.5,116.133,117.133,1,LINESTRING(9.000000 11.000000	8.000000 11.000000)
2,0,41,311,174,189,1,0,0,1,0,0,0,0,Right,0.5,117.633,118.633,1,LINESTRING(8.000000 11.000000	8.000000 12.000000)
2,0,42,357,189,190,1,0,0,1,0,0,0,0,Right,0.5,119.133,120.133,1,LINESTRING(8.000000 12.000000	9.000000 12.000000)
2,0,43,355,190,205,1,0,0,1,0,0,0,0,Left,2.5,122.633,123.633,1,LINESTRING(9.000000 12.000000	9.000000 13.000000)
2,0,44,123,205,220,1,1,5,1,3.8293,3.8293,1,0,Straight,0,123.633,127.462,1,LINESTRING(9.000000 13.000000	9.000000 14.000000)
2,0,45,122,220,205,1,1,5,1,3.8293,3.8293,0,0,U,12.5,139.962,140.962,1,LINESTRING(9.000000 14.000000	9.000000 13.000000)
2,0,46,378,205,204,1,0,0,1,0,0,0,0,Right,0.5,141.462,142.462,1,LINESTRING(9.000000 13.000000	8.000000 13.000000)
2,0,47,297,204,219,1,0,0,1,0,0,0,0,Right,0.5,142.962,143.962,1,LINESTRING(8.000000 13.000000	8.000000 14.000000)
2,0,48,362,219,218,1,0,0,1,0,0,0,0,Left,2.5,146.462,147.462,1,LINESTRING(8.000000 14.000000	7.000000 14.000000)
2,0,49,108,218,217,1,1,20,1,3.4132,3.4132,0,0,Straight,0,147.462,148.462,1,LINESTRING(7.000000 14.000000	6.000000 14.000000)
2,0,50,109,217,218,1,1,20,1,3.4132,3.4132,1,0,U,12.5,160.962,164.375,1,LINESTRING(6.000000 14.000000	7.000000 14.000000)
2,0,51,363,218,219,1,0,0,1,0,0,0,0,Straight,0,164.375,165.375,1,LINESTRING(7.000000 14.000000	8.000000 14.000000)
2,0,52,296,219,204,1,0,0,1,0,0,0,0,Right,0.5,165.875,166.875,1,LINESTRING(8.000000 14.000000	8.000000 13.000000)
2,0,53,70,204,203,1,1,15,1,2.4917,2.4917,0,0,Right,0.5,167.375,168.375,1,LINESTRING(8.000000 13.000000	7.000000 13.000000)
2,0,54,94,203,202,1,1,5,1,3.4853,3.4853,0,0,Straight,0,168.375,169.375,1,LINESTRING(7.000000 13.000000	6.000000 13.000000)
2,0,55,95,202,203,1,1,5,1,3.4853,3.4853,1,0,U,12.5,181.875,185.36,1,LINESTRING(6.000000 13.000000	7.000000 13.000000)
2,0,56,71,203,204,1,1,15,1,2.4917,2.4917,1,0,Straight,0,185.36,187.852,1,LINESTRING(7.000000 13.000000	8.000000 13.000000)
2,0,57,379,204,205,1,0,0,1,0,0,0,0,Straight,0,187.852,188.852,1,LINESTRING(8.000000 13.000000	9.000000 13.000000)
2,0,58,354,205,190,1,0,0,1,0,0,0,0,Right,0.5,189.352,190.352,1,LINESTRING(9.000000 13.000000	9.000000 12.000000)
2,0,59,356,190,189,1,0,0,1,0,0,0,0,Right,0.5,190.852,191.852,1,LINESTRING(9.000000 12.000000	8.000000 12.000000)
2,0,60,310,189,174,1,0,0,1,0,0,0,0,Left,2.5,194.352,195.352,1,LINESTRING(8.000000 12.000000	8.000000 11.000000)
2,0,61,74,174,159,1,1,15,1,2.3017,2.3017,1,0,Straight,0,195.352,197.654,1,LINESTRING(8.000000 11.000000	8.000000 10.000000)
2,0,62,72,159,144,1,1,15,1,3.2986,3.2986,1,0,Straight,0,197.654,200.952,1,LINESTRING(8.000000 10.000000	8.000000 9.000000)
2,0,63,293,144,145,1,0,0,1,0,0,0,0,Left,2.5,203.452,204.452,1,LINESTRING(8.000000 9.000000	9.000000 9.000000)
2,0,64,113,145,160,1,1,15,1,3.8491,3.8491,1,0,Left,2.5,206.952,210.802,1,LINESTRING(9.000000 9.000000	9.000000 10.000000)
2,0,65,112,160,145,1,1,15,1,3.8491,3.8491,0,0,U,12.5,223.302,224.302,1,LINESTRING(9.000000 10.000000	9.000000 9.000000)
2,0,66,290,145,130,1,0,0,1,0,0,0,0,Straight,0,224.302,225.302,1,LINESTRING(9.000000 9.000000	9.000000 8.000000)
2,0,67,328,130,115,1,0,0,1,0,0,0,0,Straight,0,225.302,226.302,1,LINESTRING(9.000000 8.000000	9.000000 7.000000)
2,0,68,334,115,114,1,0,0,1,0,0,0,0,Right,0.5,226.802,227.802,1,LINESTRING(9.000000 7.000000	8.000000 7.000000)
2,0,69,110,114,113,1,1,5,1,2.5758,2.5758,0,0,Straight,0,227.802,228.802,4,LINESTRING(8.000000 7.000000	7.000000 7.000000)
2,0,70,92,113,98,1,1,20,1,3.1184,3.1184,1,0,Left,2.5,231.302,234.42,4,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,0,71,90,98,97,1,1,20,1,3.5448,3.5448,0,0,Right,0.5,234.92,235.92,1,LINESTRING(7.000000 6.000000	6.000000 6.000000)
2,0,72,81,97,112,1,1,15,1,2.1702,2.1702,1,0,Right,0.5,236.42,238.59,1,LINESTRING(6.000000 6.000000	6.000000 7.000000)
2,0,73,368,112,111,1,0,0,1,0,0,0,0,Left,2.5,241.09,242.09,1,LINESTRING(6.000000 7.000000	5.000000 7.000000)
2,0,74,344,111,96,1,0,0,1,0,0,0,0,Left,2.5,244.59,245.59,1,LINESTRING(5.000000 7.000000	5.000000 6.000000)
