Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,669.448,371.173,1916.47,1047.97,638.823,349.323,30.8018,26.1514,607.847,320.347,61.6007,50.8259,0.029,0.404451,0.342,1.25107,0,37.553,1,345,0.195455,0.720904,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,2,32,230,167,152,1,0,0,1,0,0,0,0,Left,2.5,636.448,637.448,4,LINESTRING(1.000000 11.000000	1.000000 10.000000)
2,2,33,271,152,153,1,0,0,1,0,0,0,0,Left,2.5,639.948,640.948,4,LINESTRING(1.000000 10.000000	2.000000 10.000000)
2,2,34,250,153,138,1,0,0,1,0,0,0,0,Right,0.5,641.448,642.448,4,LINESTRING(2.000000 10.000000	2.000000 9.000000)
2,2,35,285,138,139,1,0,0,1,0,0,0,0,Left,2.5,644.948,645.948,4,LINESTRING(2.000000 9.000000	3.000000 9.000000)
2,2,36,37,139,140,1,1,5,1,2.5963,2.70015,0,0,Straight,0,645.948,646.948,4,LINESTRING(3.000000 9.000000	4.000000 9.000000)
2,2,37,262,140,125,1,0,0,1,0,0,0,0,Right,0.5,647.448,648.448,4,LINESTRING(4.000000 9.000000	4.000000 8.000000)
2,2,38,244,125,110,1,0,0,1,0,0,0,0,Straight,0,648.448,649.448,4,LINESTRING(4.000000 8.000000	4.000000 7.000000)
2,2,39,20,110,109,1,1,20,1,2.1203,2.20511,0,0,Right,0.5,649.948,650.948,4,LINESTRING(4.000000 7.000000	3.000000 7.000000)
2,2,40,232,109,94,1,0,0,1,0,0,0,0,Left,2.5,653.448,654.448,4,LINESTRING(3.000000 7.000000	3.000000 6.000000)
2,2,41,238,94,93,1,0,0,1,0,0,0,0,Right,0.5,654.948,655.948,4,LINESTRING(3.000000 6.000000	2.000000 6.000000)
2,2,42,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,658.448,659.448,4,LINESTRING(2.000000 6.000000	2.000000 5.000000)
2,2,43,280,78,63,1,0,0,1,0,0,0,0,Straight,0,659.448,660.448,4,LINESTRING(2.000000 5.000000	2.000000 4.000000)
2,2,44,44,63,48,1,1,5,1,3.183,3.31032,0,0,Straight,0,660.448,661.448,4,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,2,45,252,48,33,1,0,0,1,0,0,0,0,Straight,0,661.448,662.448,4,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,2,46,32,33,32,1,1,15,1,2.3121,2.40458,0,0,Right,0.5,662.948,663.948,4,LINESTRING(2.000000 2.000000	1.000000 2.000000)
2,2,47,260,32,31,1,0,0,1,0,0,0,0,Straight,0,663.948,664.948,4,LINESTRING(1.000000 2.000000	0.000000 2.000000)
2,2,48,6,31,16,1,1,5,1,2.3832,2.47853,0,0,Left,2.5,667.448,668.448,4,LINESTRING(0.000000 2.000000	0.000000 1.000000)
2,2,49,286,16,1,1,0,0,1,0,0,0,0,Straight,0,668.448,669.448,3,LINESTRING(0.000000 1.000000	0.000000 0.000000)
