Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,2,0,1,11,3,43837.8,38667.8,95970,81675,31990,27225,12540.6,11246.4,18855.8,16185.8,24982,22482,0,0,0,1.31907,0.128991,283.035,1.39535,17701.8,1.04388,0.785751,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,0,70,874,258,14,0,0,0,4.5,0,0,0,0,Right,5,10281.3,10285.8,1,LINESTRING(-94.695291 39.559852	-94.695088 39.559682)
0,0,71,387,14,265,0,1,1500,117.3,777.3,777.3,1,0,Straight,0,10285.8,11063.1,1,LINESTRING(-94.695088 39.559682	-94.695009 39.559616	-94.694731 39.559395	-94.694647 39.559332	-94.694629 39.559323	-94.694598 39.559316	-94.694562 39.559313	-94.694532 39.559313	-94.694487 39.559317	-94.694438 39.559335	-94.694319 39.559400	-94.693823 39.559685	-94.693284 39.559993	-94.692929 39.560204	-94.692603 39.560376	-94.692459 39.560444	-94.692420 39.560466	-94.692404 39.560488	-94.692395 39.560515	-94.692398 39.560540	-94.692404 39.560565	-94.692436 39.560611	-94.692622 39.560798	-94.692710 39.560868	-94.692778 39.560895	-94.692991 39.560955	-94.693279 39.561023	-94.693415 39.561068)
0,0,72,22,265,203,1,1,450,7.1,205.1,205.1,1,0,Right,5,11063.1,11268.2,1,LINESTRING(-94.693415 39.561068	-94.693363 39.561153	-94.693331 39.561221	-94.693281 39.561358	-94.693257 39.561453	-94.693249 39.561628	-94.693262 39.561743	-94.693271 39.561780)
0,0,73,806,203,236,0,0,0,11.4,0,0,0,0,Straight,0,11268.2,11279.6,1,LINESTRING(-94.693271 39.561780	-94.693295 39.561877	-94.693355 39.562008	-94.693415 39.562106	-94.693503 39.562225	-94.693640 39.562361	-94.693760 39.562451	-94.693847 39.562503)
0,0,74,337,236,263,0,1,450,13.9,211.9,211.9,1,0,Straight,0,11279.6,11491.5,1,LINESTRING(-94.693847 39.562503	-94.694144 39.562702	-94.694259 39.562775	-94.694583 39.562992	-94.694891 39.563223	-94.695053 39.563346)
0,0,75,285,263,282,0,1,350,9.4,163.4,163.4,1,0,Straight,0,11491.5,11654.9,1,LINESTRING(-94.695053 39.563346	-94.695175 39.563438	-94.695320 39.563541	-94.695419 39.563598	-94.695490 39.563633	-94.695593 39.563683	-94.695705 39.563732	-94.695805 39.563768	-94.695947 39.563807	-94.696060 39.563838	-94.696085 39.563843)
0,0,76,59,282,283,1,1,350,7.2,161.2,161.2,1,0,Straight,0,11654.9,11816.1,1,LINESTRING(-94.696085 39.563843	-94.696318 39.563882	-94.696646 39.563931	-94.696967 39.563997	-94.697062 39.564027)
0,0,77,50,283,245,1,1,900,51.5,447.5,447.5,0,0,Left,25,11816.1,11867.6,1,LINESTRING(-94.697062 39.564027	-94.697255 39.563735	-94.697287 39.563696	-94.697329 39.563650	-94.697379 39.563608	-94.697500 39.563523	-94.697698 39.563395	-94.697833 39.563300	-94.697876 39.563264	-94.697921 39.563222	-94.698013 39.563116)
0,0,78,51,245,283,1,1,900,51.5,447.5,447.5,1,0,U,125,11867.6,12315.1,1,LINESTRING(-94.698013 39.563116	-94.697921 39.563222	-94.697876 39.563264	-94.697833 39.563300	-94.697698 39.563395	-94.697500 39.563523	-94.697379 39.563608	-94.697329 39.563650	-94.697287 39.563696	-94.697255 39.563735	-94.697062 39.564027)
0,0,79,61,283,344,1,1,150,3.2,69.2,69.2,1,0,Left,25,12315.1,12384.3,1,LINESTRING(-94.697062 39.564027	-94.697087 39.564036	-94.697180 39.564067	-94.697318 39.564128	-94.697452 39.564191)
0,0,80,12,344,68,1,1,2350,9.4,1043.4,1043.4,0,0,Straight,0,12384.3,12393.7,1,LINESTRING(-94.697452 39.564191	-94.697961 39.564490	-94.698313 39.564670	-94.698502 39.564781)
0,0,81,618,68,299,0,0,0,8.3,0,0,0,0,Left,25,12393.7,12402,1,LINESTRING(-94.698502 39.564781	-94.698745 39.564494	-94.698809 39.564431)
0,0,82,504,299,375,0,0,0,31.2,0,0,0,0,Straight,0,12402,12433.2,1,LINESTRING(-94.698809 39.564431	-94.698924 39.564319	-94.699541 39.563844	-94.699602 39.563798)
0,0,83,810,375,319,0,0,0,20.8,0,0,0,0,Straight,0,12433.2,12454,1,LINESTRING(-94.699602 39.563798	-94.699784 39.563661	-94.700301 39.563356)
0,0,84,451,319,368,0,1,400,25.8,201.8,201.8,1,0,Straight,0,12454,12655.8,1,LINESTRING(-94.700301 39.563356	-94.700501 39.563238	-94.700755 39.563051	-94.700884 39.562927	-94.701018 39.562789)
0,0,85,74,368,320,1,1,150,58.7,124.7,124.7,0,0,Left,25,12655.8,12714.5,1,LINESTRING(-94.701018 39.562789	-94.700700 39.562591	-94.700559 39.562502)
0,0,86,75,320,368,1,1,150,58.7,124.7,124.7,1,0,U,125,12714.5,12839.2,1,LINESTRING(-94.700559 39.562502	-94.700700 39.562591	-94.701018 39.562789)
0,0,87,375,368,319,0,1,850,17.2,391.2,391.2,1,0,Right,5,12839.2,13230.4,1,LINESTRING(-94.701018 39.562789	-94.700884 39.562927	-94.700755 39.563051	-94.700501 39.563238	-94.700301 39.563356)
0,0,88,452,319,375,0,1,100,15.9,59.9,59.9,1,0,Straight,0,13230.4,13290.3,1,LINESTRING(-94.700301 39.563356	-94.699784 39.563661	-94.699602 39.563798)
0,0,89,809,375,299,0,0,0,22.9,0,0,0,0,Straight,0,13290.3,13313.2,1,LINESTRING(-94.699602 39.563798	-94.699541 39.563844	-94.698924 39.564319	-94.698809 39.564431)
0,0,90,503,299,68,0,0,0,10.4,0,0,0,0,Straight,0,13313.2,13323.6,1,LINESTRING(-94.698809 39.564431	-94.698745 39.564494	-94.698502 39.564781)
0,0,91,304,68,183,0,1,1350,33.3,627.3,627.3,0,0,Left,25,13323.6,13356.9,1,LINESTRING(-94.698502 39.564781	-94.699484 39.565356)
0,0,92,664,183,184,0,0,0,4.1,0,0,0,0,Straight,0,13356.9,13361,1,LINESTRING(-94.699484 39.565356	-94.699561 39.565398	-94.699640 39.565443)
0,0,93,572,184,173,0,0,0,8.4,0,0,0,0,Left,25,13361,13369.4,1,LINESTRING(-94.699640 39.565443	-94.699720 39.565369	-94.699813 39.565285	-94.700176 39.564965	-94.700719 39.564482)
0,0,94,563,173,361,0,0,0,1.3,0,0,0,0,Straight,0,13369.4,13370.7,1,LINESTRING(-94.700719 39.564482	-94.700890 39.564328)
0,0,95,840,361,42,0,0,0,6.3,0,0,0,0,Straight,0,13370.7,13377,1,LINESTRING(-94.700890 39.564328	-94.701721 39.563582)
0,0,96,724,42,43,0,0,0,6.4,0,0,0,0,Straight,0,13377,13383.4,1,LINESTRING(-94.701721 39.563582	-94.702510 39.562873)
0,0,97,779,43,436,0,0,0,1.2,0,0,0,0,Straight,0,13383.4,13384.6,1,LINESTRING(-94.702510 39.562873	-94.702639 39.562757)
0,0,98,757,436,178,0,0,0,6.4,0,0,0,0,Straight,0,13384.6,13391,1,LINESTRING(-94.702639 39.562757	-94.703103 39.562326)
0,0,99,492,178,176,0,0,0,1,0,0,0,0,Left,25,13391,13392,1,LINESTRING(-94.703103 39.562326	-94.703035 39.562281)
0,0,100,830,176,181,0,0,0,1,0,0,0,0,Straight,0,13392,13393,1,LINESTRING(-94.703035 39.562281	-94.702961 39.562234)
0,0,101,749,181,6,0,0,0,10,0,0,0,0,Straight,0,13393,13403,1,LINESTRING(-94.702961 39.562234	-94.702369 39.561873	-94.702287 39.561818	-94.702206 39.561765	-94.702138 39.561714	-94.702074 39.561665	-94.702033 39.561627	-94.701998 39.561596)
0,0,102,641,6,309,0,0,0,1.1,0,0,0,0,Straight,0,13403,13404.1,1,LINESTRING(-94.701998 39.561596	-94.701919 39.561510)
0,0,103,173,309,371,1,0,0,16.9,0,0,0,0,Left,25,13404.1,13421,1,LINESTRING(-94.701919 39.561510	-94.701524 39.561702	-94.701438 39.561749)
0,0,104,215,371,445,1,0,0,8.9,0,0,0,0,Straight,0,13421,13429.9,1,LINESTRING(-94.701438 39.561749	-94.701384 39.561779	-94.701221 39.561904)
0,0,105,224,445,390,1,0,0,6.3,0,0,0,0,Straight,0,13429.9,13436.2,1,LINESTRING(-94.701221 39.561904	-94.701081 39.562024)
0,0,106,223,390,412,1,0,0,6.2,0,0,0,0,Straight,0,13436.2,13442.4,1,LINESTRING(-94.701081 39.562024	-94.700946 39.562145)
0,0,107,232,412,397,1,0,0,3.2,0,0,0,0,Straight,0,13442.4,13445.6,1,LINESTRING(-94.700946 39.562145	-94.700922 39.562177	-94.700922 39.562197	-94.700945 39.562212)
0,0,108,103,397,432,1,1,200,11.9,99.9,99.9,1,0,Straight,0,13445.6,13545.5,1,LINESTRING(-94.700945 39.562212	-94.701256 39.562406)
0,0,109,94,432,362,1,1,150,6.4,72.4,72.4,1,0,Straight,0,13545.5,13617.9,1,LINESTRING(-94.701256 39.562406	-94.701422 39.562509)
0,0,110,95,362,432,1,1,150,6.4,72.4,72.4,0,0,U,125,13617.9,13624.3,1,LINESTRING(-94.701422 39.562509	-94.701256 39.562406)
0,0,111,102,432,397,1,1,200,11.9,99.9,99.9,0,0,Straight,0,13624.3,13636.2,1,LINESTRING(-94.701256 39.562406	-94.700945 39.562212)
0,0,112,233,397,412,1,0,0,3.2,0,0,0,0,Straight,0,13636.2,13639.4,1,LINESTRING(-94.700945 39.562212	-94.700922 39.562197	-94.700922 39.562177	-94.700946 39.562145)
0,0,113,222,412,390,1,0,0,6.2,0,0,0,0,Straight,0,13639.4,13645.6,1,LINESTRING(-94.700946 39.562145	-94.701081 39.562024)
0,0,114,225,390,445,1,0,0,6.3,0,0,0,0,Straight,0,13645.6,13651.9,1,LINESTRING(-94.701081 39.562024	-94.701221 39.561904)
0,0,115,214,445,371,1,0,0,8.9,0,0,0,0,Straight,0,13651.9,13660.8,1,LINESTRING(-94.701221 39.561904	-94.701384 39.561779	-94.701438 39.561749)
0,0,116,172,371,309,1,0,0,16.9,0,0,0,0,Straight,0,13660.8,13677.7,1,LINESTRING(-94.701438 39.561749	-94.701524 39.561702	-94.701919 39.561510)
0,0,117,140,309,182,1,0,0,0.5,0,0,0,0,Left,25,13677.7,13678.2,1,LINESTRING(-94.701919 39.561510	-94.701884 39.561464)
0,0,118,139,182,208,1,0,0,3.1,0,0,0,0,Straight,0,13678.2,13681.3,1,LINESTRING(-94.701884 39.561464	-94.701770 39.561322	-94.701711 39.561186)
0,0,119,27,208,228,1,1,50,2.9,24.9,24.9,1,0,Straight,0,13681.3,13706.2,1,LINESTRING(-94.701711 39.561186	-94.701704 39.561172	-94.701674 39.561076	-94.701658 39.560985	-94.701648 39.560905)
0,0,120,37,228,230,1,1,100,8,52,52,0,0,Straight,0,13706.2,13714.2,2,LINESTRING(-94.701648 39.560905	-94.701630 39.560685	-94.701606 39.560107)
0,0,121,41,230,276,1,1,100,9.2,53.2,53.2,0,0,Straight,0,13714.2,13723.4,2,LINESTRING(-94.701606 39.560107	-94.701600 39.559959	-94.701589 39.559800	-94.701570 39.559672	-94.701537 39.559557	-94.701507 39.559480	-94.701469 39.559398	-94.701352 39.559212)
0,0,122,291,276,277,0,1,750,8.1,338.1,338.1,0,0,Straight,0,13723.4,13731.5,2,LINESTRING(-94.701352 39.559212	-94.701340 39.559193	-94.701206 39.558975	-94.701116 39.558811	-94.701079 39.558710	-94.701029 39.558562	-94.701009 39.558463)
0,0,123,723,277,248,0,0,0,14.1,0,0,0,0,Straight,0,13731.5,13745.6,2,LINESTRING(-94.701009 39.558463	-94.701007 39.558368	-94.701007 39.558295	-94.701042 39.558027	-94.701113 39.557732	-94.701130 39.557661)
0,0,124,732,248,19,0,0,0,8.1,0,0,0,0,Straight,0,13745.6,13753.7,1,LINESTRING(-94.701130 39.557661	-94.701141 39.557614	-94.701176 39.557508	-94.701238 39.557398	-94.701277 39.557327	-94.701359 39.557221	-94.701400 39.557177)
0,0,125,717,19,209,0,0,0,1.1,0,0,0,0,Straight,0,13753.7,13754.8,1,LINESTRING(-94.701400 39.557177	-94.701435 39.557139)
0,0,126,581,209,339,0,0,0,9.1,0,0,0,0,Straight,0,13754.8,13763.9,1,LINESTRING(-94.701435 39.557139	-94.701625 39.556932)
0,0,127,802,339,194,0,0,0,3.5,0,0,0,0,Straight,0,13763.9,13767.4,1,LINESTRING(-94.701625 39.556932	-94.701675 39.556882)
0,0,128,578,194,197,0,0,0,22.5,0,0,0,0,Straight,0,13767.4,13789.9,1,LINESTRING(-94.701675 39.556882	-94.701937 39.556604)
0,0,129,671,197,86,0,0,0,1,0,0,0,0,Straight,0,13789.9,13790.9,1,LINESTRING(-94.701937 39.556604	-94.701994 39.556549)
0,0,130,839,86,198,0,0,0,1.4,0,0,0,0,Straight,0,13790.9,13792.3,1,LINESTRING(-94.701994 39.556549	-94.702073 39.556466)
0,0,131,727,198,26,0,0,0,2.5,0,0,0,0,Left,25,13792.3,13794.8,1,LINESTRING(-94.702073 39.556466	-94.701710 39.556285)
0,0,132,775,26,128,0,0,0,1.4,0,0,0,0,Straight,0,13794.8,13796.2,1,LINESTRING(-94.701710 39.556285	-94.701480 39.556170)
0,0,133,651,128,315,0,0,0,1.5,0,0,0,0,Straight,0,13796.2,13797.7,1,LINESTRING(-94.701480 39.556170	-94.701216 39.556048)
0,0,134,798,315,343,0,0,0,5.7,0,0,0,0,Straight,0,13797.7,13803.4,1,LINESTRING(-94.701216 39.556048	-94.700227 39.555590)
0,0,135,607,343,125,0,0,0,1.6,0,0,0,0,Straight,0,13803.4,13805,1,LINESTRING(-94.700227 39.555590	-94.699966 39.555468)
0,0,136,561,125,124,0,0,0,15.1,0,0,0,0,Straight,0,13805,13820.1,1,LINESTRING(-94.699966 39.555468	-94.699064 39.555037	-94.698880 39.554941	-94.698802 39.554900)
0,0,137,669,124,464,0,0,0,911,0,0,0,0,Straight,0,13820.1,14731.1,1,LINESTRING(-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.696526 39.553849	-94.696331 39.554009	-94.696071 39.554283	-94.693414 39.556018	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
0,1,0,902,464,130,0,0,0,965.9,0,0,0,1800,None,0,16531.1,17497,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069)
0,1,1,655,130,207,0,0,0,2.4,0,0,0,0,Right,5,17497,17499.4,2,LINESTRING(-94.698613 39.555069	-94.698919 39.555214)
0,1,2,540,207,424,0,0,0,1,0,0,0,0,Straight,0,17499.4,17500.4,2,LINESTRING(-94.698919 39.555214	-94.699064 39.555282)
0,1,3,791,424,126,0,0,0,5.2,0,0,0,0,Straight,0,17500.4,17505.6,2,LINESTRING(-94.699064 39.555282	-94.699280 39.555384	-94.699455 39.555465	-94.699866 39.555655)
0,1,4,713,126,451,0,0,0,1.4,0,0,0,0,Straight,0,17505.6,17507,2,LINESTRING(-94.699866 39.555655	-94.700083 39.555754)
0,1,5,821,451,127,0,0,0,2.9,0,0,0,0,Straight,0,17507,17509.9,2,LINESTRING(-94.700083 39.555754	-94.700531 39.555957)
0,1,6,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,17509.9,17515.6,2,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
0,1,7,744,294,193,0,0,0,2.2,0,0,0,0,Straight,0,17515.6,17517.8,1,LINESTRING(-94.701242 39.556282	-94.701416 39.556362)
0,1,8,509,193,197,0,0,0,10.6,0,0,0,0,Straight,0,17517.8,17528.4,1,LINESTRING(-94.701416 39.556362	-94.701626 39.556460	-94.701937 39.556604)
0,1,9,671,197,86,0,0,0,1,0,0,0,0,Left,25,17528.4,17529.4,2,LINESTRING(-94.701937 39.556604	-94.701994 39.556549)
0,1,10,839,86,198,0,0,0,1.4,0,0,0,0,Straight,0,17529.4,17530.8,2,LINESTRING(-94.701994 39.556549	-94.702073 39.556466)
0,1,11,728,198,195,0,0,0,3.9,0,0,0,0,Straight,0,17530.8,17534.7,1,LINESTRING(-94.702073 39.556466	-94.702335 39.556217)
0,1,12,524,195,326,0,0,0,3.8,0,0,0,0,Straight,0,17534.7,17538.5,1,LINESTRING(-94.702335 39.556217	-94.702619 39.555961)
0,1,13,79,326,442,1,1,250,61.2,171.2,171.2,1,0,Left,25,17538.5,17709.7,1,LINESTRING(-94.702619 39.555961	-94.702522 39.555874	-94.702511 39.555816	-94.702543 39.555750	-94.702591 39.555699	-94.702570 39.555649	-94.702505 39.555606	-94.702098 39.555509	-94.701996 39.555509	-94.701931 39.555555	-94.701894 39.555633	-94.701813 39.555773	-94.701765 39.555812	-94.701701 39.555820	-94.701636 39.555820	-94.701304 39.555680)
0,1,14,78,442,326,1,1,250,61.2,171.2,171.2,0,0,U,125,17709.7,17770.9,1,LINESTRING(-94.701304 39.555680	-94.701636 39.555820	-94.701701 39.555820	-94.701765 39.555812	-94.701813 39.555773	-94.701894 39.555633	-94.701931 39.555555	-94.701996 39.555509	-94.702098 39.555509	-94.702505 39.555606	-94.702570 39.555649	-94.702591 39.555699	-94.702543 39.555750	-94.702511 39.555816	-94.702522 39.555874	-94.702619 39.555961)
0,1,15,769,326,210,0,0,0,1.7,0,0,0,0,Left,25,17770.9,17772.6,1,LINESTRING(-94.702619 39.555961	-94.702637 39.555945	-94.702751 39.555863)
0,1,16,543,210,77,0,0,0,5.9,0,0,0,0,Straight,0,17772.6,17778.5,1,LINESTRING(-94.702751 39.555863	-94.702871 39.555793	-94.703011 39.555724	-94.703206 39.555644)
0,1,17,248,77,431,0,1,200,10.9,98.9,98.9,1,0,Right,5,17778.5,17877.4,1,LINESTRING(-94.703206 39.555644	-94.703493 39.556028)
0,1,18,249,431,429,0,1,400,19.7,195.7,195.7,1,0,Straight,0,17877.4,18073.1,1,LINESTRING(-94.703493 39.556028	-94.703580 39.556148	-94.703630 39.556210	-94.703688 39.556265	-94.703749 39.556311	-94.703831 39.556367	-94.703901 39.556409	-94.704110 39.556538)
0,1,19,429,429,431,0,1,200,17.2,105.2,105.2,1,0,U,125,18073.1,18178.3,1,LINESTRING(-94.704110 39.556538	-94.703901 39.556409	-94.703831 39.556367	-94.703749 39.556311	-94.703688 39.556265	-94.703630 39.556210	-94.703580 39.556148	-94.703493 39.556028)
0,1,20,251,431,333,0,1,250,34.8,144.8,144.8,1,0,Right,5,18178.3,18323.1,1,LINESTRING(-94.703493 39.556028	-94.704005 39.555804)
0,1,21,274,333,431,0,1,250,29,139,139,1,0,U,125,18323.1,18462.1,1,LINESTRING(-94.704005 39.555804	-94.703493 39.556028)
