Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,2,517.8087,517.8087,905.0201,905.0201,452.51005,452.51005,65.29865,65.29865,387.2114,387.2114,130.5973,130.5973,0,0,0,4.907556,0.179014,42.712871,1.019231,970,1.519956,3.449533,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,36,41,37,36,1,0,0,1,0,0,0,0,None,0,398.5046,399.5046,2,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,1,37,325,36,21,1,1,15,1,3.5375,0,0,0,None,0,399.5046,400.5046,3,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,1,38,293,21,6,1,1,10,1,3.6019,0,0,0,None,0,400.5046,401.5046,3,LINESTRING(5.000000 1.000000	5.000000 0.000000)
1,1,39,129,6,5,1,0,0,1,0,0,0,0,None,0,401.5046,402.5046,2,LINESTRING(5.000000 0.000000	4.000000 0.000000)
1,1,40,327,5,4,1,0,0,1,0,0,0,0,None,0,402.5046,403.5046,2,LINESTRING(4.000000 0.000000	3.000000 0.000000)
1,1,41,24,4,19,1,0,0,1,0,0,0,0,None,0,403.5046,404.5046,1,LINESTRING(3.000000 0.000000	3.000000 1.000000)
1,1,42,135,19,18,1,0,0,1,0,0,0,0,None,0,404.5046,405.5046,1,LINESTRING(3.000000 1.000000	2.000000 1.000000)
1,1,43,290,18,33,1,0,0,1,0,0,0,0,None,0,405.5046,406.5046,1,LINESTRING(2.000000 1.000000	2.000000 2.000000)
1,1,44,291,33,18,1,1,10,1,2.3041,2.3041,1,0,None,0,406.5046,408.8087,1,LINESTRING(2.000000 2.000000	2.000000 1.000000)
1,1,45,134,18,19,1,0,0,1,0,0,0,0,None,0,408.8087,409.8087,1,LINESTRING(2.000000 1.000000	3.000000 1.000000)
1,1,46,25,19,4,1,0,0,1,0,0,0,0,None,0,409.8087,410.8087,1,LINESTRING(3.000000 1.000000	3.000000 0.000000)
1,1,47,326,4,5,1,1,5,1,3.4278,0,0,0,None,0,410.8087,411.8087,2,LINESTRING(3.000000 0.000000	4.000000 0.000000)
1,1,48,128,5,6,1,0,0,1,0,0,0,0,None,0,411.8087,412.8087,2,LINESTRING(4.000000 0.000000	5.000000 0.000000)
1,1,49,292,6,21,1,0,0,1,0,0,0,0,None,0,412.8087,413.8087,3,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,1,50,324,21,36,1,0,0,1,0,0,0,0,None,0,413.8087,414.8087,3,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,1,51,40,36,37,1,0,0,1,0,0,0,0,None,0,414.8087,415.8087,2,LINESTRING(5.000000 2.000000	6.000000 2.000000)
1,1,52,288,37,38,1,1,10,1,2.7568,0,0,0,None,0,415.8087,416.8087,2,LINESTRING(6.000000 2.000000	7.000000 2.000000)
1,1,53,54,38,53,1,0,0,1,0,0,0,0,None,0,416.8087,417.8087,2,LINESTRING(7.000000 2.000000	7.000000 3.000000)
1,1,54,0,53,54,1,0,0,1,0,0,0,0,None,0,417.8087,418.8087,4,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,1,55,174,54,55,1,0,0,1,0,0,0,0,None,0,418.8087,419.8087,4,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,1,56,466,55,56,1,1,10,1,3.9291,0,0,0,None,0,419.8087,420.8087,4,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,1,57,477,56,41,1,1,10,1,3.0453,0,0,0,None,0,420.8087,421.8087,4,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,1,58,199,41,26,1,0,0,1,0,0,0,0,None,0,421.8087,422.8087,4,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,1,59,417,26,11,1,1,5,1,2.2941,0,0,0,None,0,422.8087,423.8087,4,LINESTRING(10.000000 1.000000	10.000000 0.000000)
1,1,60,430,11,12,1,0,0,1,0,0,0,0,None,0,423.8087,424.8087,5,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,1,61,434,12,13,1,1,5,1,2.9965,0,0,0,None,0,424.8087,425.8087,4,LINESTRING(11.000000 0.000000	12.000000 0.000000)
1,1,62,398,13,14,1,0,0,1,0,0,0,0,None,0,425.8087,426.8087,5,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,1,63,154,14,29,1,0,0,1,0,0,0,0,None,0,426.8087,427.8087,4,LINESTRING(13.000000 0.000000	13.000000 1.000000)
1,1,64,456,29,30,1,0,0,1,0,0,0,0,None,0,427.8087,428.8087,5,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,1,65,204,30,45,1,0,0,1,0,0,0,0,None,0,428.8087,429.8087,4,LINESTRING(14.000000 1.000000	14.000000 2.000000)
1,1,66,165,45,44,1,0,0,1,0,0,0,0,None,0,429.8087,430.8087,4,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,1,67,444,44,59,1,0,0,1,0,0,0,0,None,0,430.8087,431.8087,5,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,1,68,249,59,58,1,0,0,1,0,0,0,0,None,0,431.8087,432.8087,4,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,1,69,414,58,73,1,0,0,1,0,0,0,0,None,0,432.8087,433.8087,5,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,1,70,441,73,72,1,1,5,1,3.3157,0,0,0,None,0,433.8087,434.8087,4,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,1,71,278,72,87,1,0,0,1,0,0,0,0,None,0,434.8087,435.8087,4,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,1,72,442,87,88,1,0,0,1,0,0,0,0,None,0,435.8087,436.8087,4,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,1,73,276,88,89,1,0,0,1,0,0,0,0,None,0,436.8087,437.8087,3,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,1,74,448,89,104,1,1,15,1,3.6626,0,0,0,None,0,437.8087,438.8087,4,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,1,75,206,104,119,1,0,0,1,0,0,0,0,None,0,438.8087,439.8087,3,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,1,76,250,119,134,1,0,0,1,0,0,0,0,None,0,439.8087,440.8087,4,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,1,77,184,134,149,1,0,0,1,0,0,0,0,None,0,440.8087,441.8087,4,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,78,400,149,150,1,0,0,1,0,0,0,0,None,0,441.8087,442.8087,4,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,1,79,200,150,165,1,0,0,1,0,0,0,0,None,0,442.8087,443.8087,3,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,1,80,472,165,180,1,1,15,1,2.3596,0,0,0,None,0,443.8087,444.8087,4,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,81,479,180,179,1,0,0,1,0,0,0,0,None,0,444.8087,445.8087,4,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,1,82,235,179,178,1,0,0,1,0,0,0,0,None,0,445.8087,446.8087,4,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,1,83,218,178,193,1,0,0,1,0,0,0,0,None,0,446.8087,447.8087,4,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,1,84,408,193,194,1,1,5,1,3.6792,0,0,0,None,0,447.8087,448.8087,4,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,1,85,244,194,209,1,0,0,1,0,0,0,0,None,0,448.8087,449.8087,3,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,1,86,280,209,210,1,0,0,1,0,0,0,0,None,0,449.8087,450.8087,3,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,1,87,282,210,225,1,0,0,1,0,0,0,0,None,0,450.8087,451.8087,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,283,225,210,1,0,0,1,0,0,0,20,None,0,471.8087,472.8087,3,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,281,210,209,1,0,0,1,0,0,0,0,None,0,472.8087,473.8087,3,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,2,2,245,209,194,1,0,0,1,0,0,0,0,None,0,473.8087,474.8087,3,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,2,3,409,194,193,1,0,0,1,0,0,0,0,None,0,474.8087,475.8087,4,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,2,4,219,193,178,1,0,0,1,0,0,0,0,None,0,475.8087,476.8087,4,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,2,5,234,178,179,1,0,0,1,0,0,0,0,None,0,476.8087,477.8087,4,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,2,6,478,179,180,1,1,10,1,3.7867,0,0,0,None,0,477.8087,478.8087,4,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,2,7,473,180,165,1,0,0,1,0,0,0,0,None,0,478.8087,479.8087,4,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,2,8,201,165,150,1,0,0,1,0,0,0,0,None,0,479.8087,480.8087,3,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,2,9,401,150,149,1,1,5,1,3.9446,0,0,0,None,0,480.8087,481.8087,4,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,2,10,185,149,134,1,0,0,1,0,0,0,0,None,0,481.8087,482.8087,4,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,2,11,251,134,119,1,0,0,1,0,0,0,0,None,0,482.8087,483.8087,4,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,2,12,207,119,104,1,0,0,1,0,0,0,0,None,0,483.8087,484.8087,3,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,2,13,449,104,89,1,0,0,1,0,0,0,0,None,0,484.8087,485.8087,4,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,14,277,89,88,1,0,0,1,0,0,0,0,None,0,485.8087,486.8087,3,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,2,15,443,88,87,1,1,20,1,3.9576,0,0,0,None,0,486.8087,487.8087,4,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,2,16,279,87,72,1,0,0,1,0,0,0,0,None,0,487.8087,488.8087,4,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,2,17,440,72,73,1,0,0,1,0,0,0,0,None,0,488.8087,489.8087,4,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,2,18,415,73,58,1,1,5,1,3.843,0,0,0,None,0,489.8087,490.8087,5,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,2,19,248,58,59,1,0,0,1,0,0,0,0,None,0,490.8087,491.8087,4,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,2,20,445,59,44,1,1,20,1,3.3798,0,0,0,None,0,491.8087,492.8087,5,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,2,21,164,44,45,1,0,0,1,0,0,0,0,None,0,492.8087,493.8087,4,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,2,22,205,45,30,1,0,0,1,0,0,0,0,None,0,493.8087,494.8087,4,LINESTRING(14.000000 2.000000	14.000000 1.000000)
1,2,23,457,30,29,1,1,10,1,2.4475,0,0,0,None,0,494.8087,495.8087,5,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,2,24,155,29,14,1,0,0,1,0,0,0,0,None,0,495.8087,496.8087,4,LINESTRING(13.000000 1.000000	13.000000 0.000000)
1,2,25,399,14,13,1,1,15,1,2.3951,0,0,0,None,0,496.8087,497.8087,5,LINESTRING(13.000000 0.000000	12.000000 0.000000)
1,2,26,435,13,12,1,0,0,1,0,0,0,0,None,0,497.8087,498.8087,4,LINESTRING(12.000000 0.000000	11.000000 0.000000)
1,2,27,431,12,11,1,1,10,1,2.1501,0,0,0,None,0,498.8087,499.8087,5,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,2,28,416,11,26,1,0,0,1,0,0,0,0,None,0,499.8087,500.8087,4,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,2,29,198,26,41,1,0,0,1,0,0,0,0,None,0,500.8087,501.8087,4,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,2,30,476,41,56,1,0,0,1,0,0,0,0,None,0,501.8087,502.8087,4,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,2,31,467,56,55,1,0,0,1,0,0,0,0,None,0,502.8087,503.8087,4,LINESTRING(10.000000 3.000000	9.000000 3.000000)
1,2,32,175,55,54,1,0,0,1,0,0,0,0,None,0,503.8087,504.8087,4,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,2,33,1,54,53,1,0,0,1,0,0,0,0,None,0,504.8087,505.8087,4,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,2,34,55,53,38,1,0,0,1,0,0,0,0,None,0,505.8087,506.8087,3,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,2,35,289,38,37,1,0,0,1,0,0,0,0,None,0,506.8087,507.8087,3,LINESTRING(7.000000 2.000000	6.000000 2.000000)
1,2,36,41,37,36,1,0,0,1,0,0,0,0,None,0,507.8087,508.8087,3,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,2,37,325,36,21,1,1,15,1,3.5375,0,0,0,None,0,508.8087,509.8087,4,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,2,38,293,21,6,1,1,10,1,3.6019,0,0,0,None,0,509.8087,510.8087,4,LINESTRING(5.000000 1.000000	5.000000 0.000000)
1,2,39,129,6,5,1,0,0,1,0,0,0,0,None,0,510.8087,511.8087,3,LINESTRING(5.000000 0.000000	4.000000 0.000000)
1,2,40,327,5,4,1,0,0,1,0,0,0,0,None,0,511.8087,512.8087,3,LINESTRING(4.000000 0.000000	3.000000 0.000000)
1,2,41,71,4,3,1,0,0,1,0,0,0,0,None,0,512.8087,513.8087,2,LINESTRING(3.000000 0.000000	2.000000 0.000000)
1,2,42,287,3,2,1,1,15,1,2.1215,0,0,0,None,0,513.8087,514.8087,3,LINESTRING(2.000000 0.000000	1.000000 0.000000)
1,2,43,50,2,17,1,0,0,1,0,0,0,0,None,0,514.8087,515.8087,2,LINESTRING(1.000000 0.000000	1.000000 1.000000)
1,2,44,105,17,16,1,0,0,1,0,0,0,0,None,0,515.8087,516.8087,2,LINESTRING(1.000000 1.000000	0.000000 1.000000)
1,2,45,153,16,1,1,0,0,1,0,0,0,0,None,0,516.8087,517.8087,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
