Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,4,34645.4,27965.4,129329,105959,32332.2,26489.8,1548.5,1011.56,31394,25776.5,3251.4,2188.9,0.022,1.93843,2.139,365.294,0.0547801,312.009,1.0625,32249.4,0.794564,0.790113,0,-1,0.000677219
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,0,101,1075,318,381,0,1,1050,23.2,485.2,485.2,1,0,Straight,0,7345.8,7831,1,LINESTRING(-94.705395 39.711083	-94.705168 39.711239	-94.705040 39.711352	-94.704935 39.711457	-94.704308 39.712034	-94.703885 39.712394	-94.703636 39.712578)
0,0,102,1101,381,188,0,1,150,7.5,73.5,73.5,1,0,Straight,0,7831,7904.5,1,LINESTRING(-94.703636 39.712578	-94.703130 39.712923	-94.703048 39.712978)
0,0,103,1253,188,445,0,1,100,13.5,57.5,57.5,1,0,Right,5,7904.5,7962,1,LINESTRING(-94.703048 39.712978	-94.702844 39.712825	-94.702694 39.712711	-94.702312 39.712416)
0,0,104,994,445,17,0,1,50,3.9,25.9,25.9,1,0,Right,5,7962,7987.9,1,LINESTRING(-94.702312 39.712416	-94.702536 39.712260)
0,0,105,1114,17,396,0,1,850,46.6,420.6,420.6,1,0,Straight,0,7987.9,8408.5,1,LINESTRING(-94.702536 39.712260	-94.702783 39.712087	-94.703216 39.711770	-94.703537 39.711485	-94.703888 39.711157	-94.703996 39.711056	-94.704076 39.710975	-94.704113 39.710928	-94.704120 39.710888	-94.704117 39.710826)
0,0,106,1127,396,317,0,1,150,11.5,77.5,77.5,1,0,Straight,0,8408.5,8486,1,LINESTRING(-94.704117 39.710826	-94.704091 39.710786	-94.704047 39.710746	-94.703971 39.710713	-94.703741 39.710630)
0,0,107,1134,317,396,0,1,50,6.9,28.9,28.9,1,0,U,125,8486,8514.9,1,LINESTRING(-94.703741 39.710630	-94.703971 39.710713	-94.704047 39.710746	-94.704091 39.710786	-94.704117 39.710826)
0,0,108,1128,396,17,0,1,550,35.5,277.5,277.5,1,0,Straight,0,8514.9,8792.4,1,LINESTRING(-94.704117 39.710826	-94.704120 39.710888	-94.704113 39.710928	-94.704076 39.710975	-94.703996 39.711056	-94.703888 39.711157	-94.703537 39.711485	-94.703216 39.711770	-94.702783 39.712087	-94.702536 39.712260)
0,0,109,1113,17,445,0,1,50,5.6,27.6,27.6,1,0,Straight,0,8792.4,8820,1,LINESTRING(-94.702536 39.712260	-94.702312 39.712416)
0,0,110,995,445,446,0,1,200,14.3,102.3,102.3,1,0,Right,5,8820,8922.3,1,LINESTRING(-94.702312 39.712416	-94.702250 39.712368	-94.701755 39.712014	-94.701549 39.711859)
0,0,111,1111,446,310,0,1,600,56.4,320.4,320.4,1,0,Right,5,8922.3,9242.7,1,LINESTRING(-94.701549 39.711859	-94.701892 39.711613	-94.702301 39.711322	-94.702454 39.711189	-94.702698 39.710979	-94.703121 39.710578	-94.703183 39.710538	-94.703223 39.710516	-94.703267 39.710505	-94.703325 39.710502	-94.703405 39.710513	-94.703548 39.710560	-94.703614 39.710583)
0,0,112,1174,310,446,0,1,900,49.8,445.8,445.8,1,0,U,125,9242.7,9688.5,1,LINESTRING(-94.703614 39.710583	-94.703548 39.710560	-94.703405 39.710513	-94.703325 39.710502	-94.703267 39.710505	-94.703223 39.710516	-94.703183 39.710538	-94.703121 39.710578	-94.702698 39.710979	-94.702454 39.711189	-94.702301 39.711322	-94.701892 39.711613	-94.701549 39.711859)
0,0,113,1110,446,357,0,1,200,10.7,98.7,98.7,1,0,Right,5,9688.5,9787.2,1,LINESTRING(-94.701549 39.711859	-94.701157 39.711563	-94.700941 39.711402	-94.700858 39.711333	-94.700788 39.711275)
0,0,114,1116,357,308,0,1,700,58.6,366.6,366.6,1,0,Right,5,9787.2,10153.8,1,LINESTRING(-94.700788 39.711275	-94.700864 39.711245	-94.700974 39.711197	-94.701109 39.711128	-94.701193 39.711073	-94.701415 39.710902	-94.701805 39.710527	-94.701994 39.710353	-94.702086 39.710268	-94.702290 39.710090	-94.702425 39.709997)
0,0,115,1148,308,309,0,1,150,5.9,71.9,71.9,1,0,Straight,0,10153.8,10225.7,1,LINESTRING(-94.702425 39.709997	-94.702450 39.709980	-94.702523 39.709918	-94.702545 39.709882	-94.702545 39.709865)
0,0,116,40,309,307,1,1,400,21.9,197.9,197.9,1,0,Straight,0,10225.7,10423.6,1,LINESTRING(-94.702545 39.709865	-94.702545 39.709841	-94.702538 39.709802	-94.702506 39.709755	-94.702118 39.709359)
0,0,117,41,307,309,1,1,400,21.9,197.9,197.9,0,0,U,125,10423.6,10445.5,1,LINESTRING(-94.702118 39.709359	-94.702506 39.709755	-94.702538 39.709802	-94.702545 39.709841	-94.702545 39.709865)
0,0,118,1782,309,308,0,0,0,4.7,0,0,0,0,Straight,0,10445.5,10450.2,1,LINESTRING(-94.702545 39.709865	-94.702545 39.709882	-94.702523 39.709918	-94.702450 39.709980	-94.702425 39.709997)
0,0,119,1147,308,357,0,1,550,50.2,292.2,292.2,1,0,Straight,0,10450.2,10742.4,1,LINESTRING(-94.702425 39.709997	-94.702290 39.710090	-94.702086 39.710268	-94.701994 39.710353	-94.701805 39.710527	-94.701415 39.710902	-94.701193 39.711073	-94.701109 39.711128	-94.700974 39.711197	-94.700864 39.711245	-94.700788 39.711275)
0,0,120,1115,357,123,0,1,100,13.5,57.5,57.5,1,0,Right,5,10742.4,10799.9,1,LINESTRING(-94.700788 39.711275	-94.700727 39.711205	-94.700632 39.711049	-94.700555 39.710940	-94.700486 39.710852	-94.700384 39.710754	-94.700257 39.710645)
0,0,121,1137,123,306,0,1,500,38.7,258.7,258.7,1,0,Right,5,10799.9,11058.6,1,LINESTRING(-94.700257 39.710645	-94.700419 39.710523	-94.700518 39.710450	-94.700620 39.710365	-94.700784 39.710205	-94.701110 39.709883	-94.701191 39.709817	-94.701557 39.709481	-94.701772 39.709302	-94.701830 39.709281	-94.701911 39.709270	-94.701969 39.709277	-94.702031 39.709299)
0,0,122,1067,306,123,0,1,850,35.2,409.2,409.2,1,0,U,125,11058.6,11467.8,1,LINESTRING(-94.702031 39.709299	-94.701969 39.709277	-94.701911 39.709270	-94.701830 39.709281	-94.701772 39.709302	-94.701557 39.709481	-94.701191 39.709817	-94.701110 39.709883	-94.700784 39.710205	-94.700620 39.710365	-94.700518 39.710450	-94.700419 39.710523	-94.700257 39.710645)
0,0,123,1140,123,373,0,1,100,10.6,54.6,54.6,1,0,Right,5,11467.8,11522.4,1,LINESTRING(-94.700257 39.710645	-94.700136 39.710568	-94.699961 39.710459	-94.699829 39.710400	-94.699636 39.710331	-94.699472 39.710262	-94.699379 39.710217)
0,0,124,1154,373,440,0,1,100,12,56,56,0,0,Straight,0,11522.4,11534.4,2,LINESTRING(-94.699379 39.710217	-94.699352 39.710204	-94.699220 39.710120	-94.698962 39.709930	-94.698583 39.709647)
0,0,125,1136,440,441,0,1,100,9,53,53,1,0,Straight,0,11534.4,11587.4,1,LINESTRING(-94.698583 39.709647	-94.698542 39.709617	-94.698278 39.709427	-94.698023 39.709232	-94.697828 39.709082)
0,0,126,1184,441,347,0,1,450,45,243,243,1,0,Right,5,11587.4,11830.4,1,LINESTRING(-94.697828 39.709082	-94.698095 39.708884	-94.698351 39.708695	-94.698660 39.708422	-94.698948 39.708152)
0,0,127,1022,347,441,0,1,550,70.7,312.7,312.7,1,0,U,125,11830.4,12143.1,1,LINESTRING(-94.698948 39.708152	-94.698660 39.708422	-94.698351 39.708695	-94.698095 39.708884	-94.697828 39.709082)
0,0,128,1183,441,195,0,1,200,14.8,102.8,102.8,1,0,Right,5,12143.1,12245.9,1,LINESTRING(-94.697828 39.709082	-94.697624 39.708921	-94.697547 39.708834	-94.697496 39.708765	-94.697483 39.708746	-94.697444 39.708692	-94.697415 39.708636	-94.697396 39.708605	-94.697376 39.708576	-94.697355 39.708548	-94.697331 39.708530	-94.697230 39.708443)
0,0,129,1061,195,196,0,1,50,23.7,45.7,45.7,0,0,Left,25,12245.9,12269.6,2,LINESTRING(-94.697230 39.708443	-94.697101 39.708541	-94.697007 39.708613	-94.696933 39.708672	-94.696763 39.708789	-94.696595 39.708903)
0,0,130,1510,196,197,0,0,0,3.9,0,0,0,0,Right,5,12269.6,12273.5,1,LINESTRING(-94.696595 39.708903	-94.696190 39.708597)
0,0,131,2115,197,789,0,0,0,0.5,0,0,0,0,Straight,0,12273.5,12274,1,LINESTRING(-94.696190 39.708597	-94.696135 39.708556)
0,0,132,1516,789,81,0,0,0,1.6,0,0,0,0,Straight,0,12274,12275.6,1,LINESTRING(-94.696135 39.708556	-94.695951 39.708419)
0,0,133,1543,81,826,0,0,0,0.5,0,0,0,0,Straight,0,12275.6,12276.1,1,LINESTRING(-94.695951 39.708419	-94.695892 39.708374)
0,0,134,1718,826,997,0,0,0,264.9,0,0,0,0,Straight,0,12276.1,12541,1,LINESTRING(-94.695892 39.708374	-94.695740 39.708261	-94.695541 39.708113	-94.695262 39.707904	-94.695174 39.707836	-94.694650 39.707437	-94.694376 39.707227	-94.694251 39.707138	-94.694185 39.707091	-94.693903 39.706877	-94.693723 39.706741	-94.693368 39.706472	-94.693311 39.706428	-94.693197 39.706340	-94.693051 39.706231	-94.692827 39.706061	-94.692638 39.705917	-94.692314 39.705691	-94.692063 39.705534	-94.691888 39.705443	-94.691638 39.705327	-94.691570 39.705296	-94.691450 39.705244	-94.691366 39.705208	-94.691310 39.705134	-94.690975 39.704992	-94.690851 39.704942	-94.690687 39.704862	-94.690582 39.704812	-94.690501 39.704773	-94.690451 39.704819	-94.690402 39.704868	-94.690157 39.705078	-94.689812 39.705374	-94.689654 39.705517	-94.689444 39.705708	-94.688821 39.706272	-94.688678 39.706400	-94.688377 39.706670	-94.687800 39.707185	-94.687488 39.707454	-94.686978 39.707898	-94.686740 39.708106	-94.686598 39.708231	-94.686138 39.708634	-94.685364 39.709315	-94.685191 39.709468	-94.685121 39.709529	-94.684794 39.709817	-94.684623 39.709968	-94.684024 39.710502	-94.683112 39.711307	-94.682908 39.711481	-94.682755 39.711603	-94.682676 39.711677	-94.682506 39.711833	-94.682437 39.711897	-94.681939 39.712329	-94.681200 39.712985	-94.680835 39.713309	-94.680751 39.713383	-94.680514 39.713591	-94.680348 39.713736	-94.680185 39.713879	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
0,1,0,2141,997,222,0,0,0,257.7,0,0,0,1800,None,0,14341,14598.7,1,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690580 39.704956	-94.690687 39.704862	-94.690906 39.704665)
0,1,1,1392,222,63,0,0,0,2.6,0,0,0,0,Straight,0,14598.7,14601.3,1,LINESTRING(-94.690906 39.704665	-94.691140 39.704447)
0,1,2,1465,63,64,0,0,0,6.3,0,0,0,0,Straight,0,14601.3,14607.6,1,LINESTRING(-94.691140 39.704447	-94.691448 39.704161	-94.691712 39.703908	-94.691780 39.703845)
0,1,3,1310,64,51,0,0,0,5.2,0,0,0,0,Straight,0,14607.6,14612.8,1,LINESTRING(-94.691780 39.703845	-94.691926 39.703711	-94.692284 39.703379)
0,1,4,1306,51,878,0,0,0,1.8,0,0,0,0,Straight,0,14612.8,14614.6,1,LINESTRING(-94.692284 39.703379	-94.692315 39.703350	-94.692449 39.703227)
0,1,5,1449,878,224,0,0,0,9.8,0,0,0,0,Straight,0,14614.6,14624.4,1,LINESTRING(-94.692449 39.703227	-94.692690 39.703008	-94.692829 39.702873	-94.692964 39.702733	-94.693074 39.702621)
0,1,6,1668,224,226,0,0,0,13.5,0,0,0,0,Straight,0,14624.4,14637.9,1,LINESTRING(-94.693074 39.702621	-94.693193 39.702495	-94.693423 39.702246	-94.693618 39.702045	-94.693947 39.701698	-94.694099 39.701538	-94.694358 39.701261	-94.694565 39.701034)
0,1,7,1347,226,6,0,0,0,0.9,0,0,0,0,Straight,0,14637.9,14638.8,1,LINESTRING(-94.694565 39.701034	-94.694670 39.700928)
0,1,8,1335,6,225,0,0,0,2.6,0,0,0,0,Straight,0,14638.8,14641.4,1,LINESTRING(-94.694670 39.700928	-94.694976 39.700616)
0,1,9,1844,225,65,0,0,0,2.7,0,0,0,0,Straight,0,14641.4,14644.1,1,LINESTRING(-94.694976 39.700616	-94.695284 39.700293)
0,1,10,1586,65,5,0,0,0,1.4,0,0,0,0,Straight,0,14644.1,14645.5,1,LINESTRING(-94.695284 39.700293	-94.695309 39.700267	-94.695457 39.700123)
0,1,11,1554,5,227,0,0,0,2.8,0,0,0,0,Straight,0,14645.5,14648.3,1,LINESTRING(-94.695457 39.700123	-94.695588 39.699981	-94.695783 39.699785)
0,1,12,1814,227,66,0,0,0,5.4,0,0,0,0,Straight,0,14648.3,14653.7,1,LINESTRING(-94.695783 39.699785	-94.696002 39.699571	-94.696152 39.699428	-94.696296 39.699290	-94.696354 39.699237)
0,1,13,1979,66,228,0,0,0,16.5,0,0,0,0,Straight,0,14653.7,14670.2,1,LINESTRING(-94.696354 39.699237	-94.696431 39.699167	-94.696560 39.699052	-94.696695 39.698938	-94.696826 39.698824	-94.696976 39.698702	-94.697202 39.698529	-94.697367 39.698404)
0,1,14,1331,228,776,0,0,0,3.6,0,0,0,0,Right,5,14670.2,14673.8,1,LINESTRING(-94.697367 39.698404	-94.697550 39.698548)
0,1,15,1577,776,704,0,0,0,6.6,0,0,0,0,Straight,0,14673.8,14680.4,1,LINESTRING(-94.697550 39.698548	-94.697750 39.698704)
0,1,16,239,704,929,1,1,1000,42.5,482.5,482.5,1,0,Right,5,14680.4,15162.9,1,LINESTRING(-94.697750 39.698704	-94.697236 39.699221)
0,1,17,1482,929,477,0,0,0,9.7,0,0,0,0,Right,5,15162.9,15172.6,1,LINESTRING(-94.697236 39.699221	-94.697079 39.699143	-94.696934 39.699069)
0,1,18,1645,477,776,0,0,0,22.9,0,0,0,0,Right,5,15172.6,15195.5,1,LINESTRING(-94.696934 39.699069	-94.697550 39.698548)
0,1,19,1575,776,228,0,0,0,15.7,0,0,0,0,Left,25,15195.5,15211.2,1,LINESTRING(-94.697550 39.698548	-94.697367 39.698404)
0,1,20,1330,228,67,0,0,0,4.5,0,0,0,0,Right,5,15211.2,15215.7,1,LINESTRING(-94.697367 39.698404	-94.697595 39.698226	-94.697802 39.698071	-94.697930 39.697980)
0,1,21,1623,67,821,0,0,0,0.6,0,0,0,0,Straight,0,15215.7,15216.3,1,LINESTRING(-94.697930 39.697980	-94.698008 39.697924)
0,1,22,903,821,846,1,0,0,27.7,0,0,0,0,Right,5,15216.3,15244,1,LINESTRING(-94.698008 39.697924	-94.698678 39.698418)
0,1,23,676,846,627,1,0,0,35.1,0,0,0,0,Left,25,15244,15279.1,1,LINESTRING(-94.698678 39.698418	-94.699154 39.698068	-94.699304 39.697926	-94.699395 39.697951	-94.699443 39.697972	-94.699539 39.698037)
0,1,24,213,627,881,1,1,50,74.7,96.7,96.7,1,0,Straight,0,15279.1,15375.8,1,LINESTRING(-94.699539 39.698037	-94.699589 39.698071	-94.699725 39.698180	-94.700102 39.698526	-94.700510 39.698928	-94.700563 39.698988	-94.700586 39.699040	-94.700576 39.699086	-94.700539 39.699131	-94.700476 39.699179	-94.700409 39.699214	-94.700354 39.699226	-94.700200 39.699224	-94.700131 39.699237	-94.699916 39.699314)
0,1,25,212,881,627,1,1,50,74.7,96.7,96.7,0,0,U,125,15375.8,15450.5,1,LINESTRING(-94.699916 39.699314	-94.700131 39.699237	-94.700200 39.699224	-94.700354 39.699226	-94.700409 39.699214	-94.700476 39.699179	-94.700539 39.699131	-94.700576 39.699086	-94.700586 39.699040	-94.700563 39.698988	-94.700510 39.698928	-94.700102 39.698526	-94.699725 39.698180	-94.699589 39.698071	-94.699539 39.698037)
0,1,26,677,627,846,1,0,0,35.1,0,0,0,0,Straight,0,15450.5,15485.6,1,LINESTRING(-94.699539 39.698037	-94.699443 39.697972	-94.699395 39.697951	-94.699304 39.697926	-94.699154 39.698068	-94.698678 39.698418)
0,1,27,902,846,821,1,0,0,27.7,0,0,0,0,Right,5,15485.6,15513.3,1,LINESTRING(-94.698678 39.698418	-94.698008 39.697924)
0,1,28,1877,821,68,0,0,0,2.9,0,0,0,0,Right,5,15513.3,15516.2,1,LINESTRING(-94.698008 39.697924	-94.698410 39.697637)
0,1,29,1775,68,229,0,0,0,3.8,0,0,0,0,Straight,0,15516.2,15520,1,LINESTRING(-94.698410 39.697637	-94.698512 39.697564	-94.698804 39.697327	-94.698907 39.697244)
0,1,30,1880,229,69,0,0,0,1.3,0,0,0,0,Straight,0,15520,15521.3,1,LINESTRING(-94.698907 39.697244	-94.698993 39.697174	-94.699076 39.697107)
0,1,31,1785,69,70,0,0,0,3.3,0,0,0,0,Straight,0,15521.3,15524.6,1,LINESTRING(-94.699076 39.697107	-94.699474 39.696785)
0,1,32,1289,70,71,0,0,0,3,0,0,0,0,Straight,0,15524.6,15527.6,1,LINESTRING(-94.699474 39.696785	-94.699580 39.696699	-94.699801 39.696516)
0,1,33,1654,71,742,0,0,0,0.6,0,0,0,0,Straight,0,15527.6,15528.2,1,LINESTRING(-94.699801 39.696516	-94.699869 39.696468)
0,1,34,1893,742,490,0,0,0,5.3,0,0,0,0,Right,5,15528.2,15533.5,1,LINESTRING(-94.699869 39.696468	-94.700078 39.696632)
0,1,35,1541,490,874,0,0,0,9.3,0,0,0,0,Straight,0,15533.5,15542.8,1,LINESTRING(-94.700078 39.696632	-94.700227 39.696753)
0,1,36,1288,874,981,0,0,0,6.4,0,0,0,0,Straight,0,15542.8,15549.2,1,LINESTRING(-94.700227 39.696753	-94.700493 39.696947)
0,1,37,1240,981,912,0,1,50,155.5,177.5,177.5,1,0,Straight,0,15549.2,15726.7,1,LINESTRING(-94.700493 39.696947	-94.702380 39.698319	-94.702717 39.698583	-94.702795 39.698686	-94.702809 39.698749	-94.702765 39.698830	-94.702444 39.698983	-94.701727 39.699153	-94.701581 39.699170	-94.701463 39.699153	-94.701380 39.699117	-94.701268 39.699054	-94.701181 39.698997	-94.700912 39.698793	-94.700113 39.698180	-94.699640 39.697834	-94.699296 39.697557)
0,1,38,898,912,815,1,0,0,5.7,0,0,0,0,Straight,0,15726.7,15732.4,1,LINESTRING(-94.699296 39.697557	-94.699151 39.697440)
0,1,39,1856,815,229,0,0,0,17.6,0,0,0,0,Straight,0,15732.4,15750,1,LINESTRING(-94.699151 39.697440	-94.698907 39.697244)
0,1,40,1880,229,69,0,0,0,1.3,0,0,0,0,Right,5,15750,15751.3,2,LINESTRING(-94.698907 39.697244	-94.698993 39.697174	-94.699076 39.697107)
0,1,41,1785,69,70,0,0,0,3.3,0,0,0,0,Straight,0,15751.3,15754.6,2,LINESTRING(-94.699076 39.697107	-94.699474 39.696785)
0,1,42,1289,70,71,0,0,0,3,0,0,0,0,Straight,0,15754.6,15757.6,2,LINESTRING(-94.699474 39.696785	-94.699580 39.696699	-94.699801 39.696516)
0,1,43,1654,71,742,0,0,0,0.6,0,0,0,0,Straight,0,15757.6,15758.2,2,LINESTRING(-94.699801 39.696516	-94.699869 39.696468)
0,1,44,1894,742,782,0,0,0,1,0,0,0,0,Straight,0,15758.2,15759.2,1,LINESTRING(-94.699869 39.696468	-94.699962 39.696388)
0,1,45,1908,782,230,0,0,0,5,0,0,0,0,Straight,0,15759.2,15764.2,1,LINESTRING(-94.699962 39.696388	-94.700160 39.696220	-94.700357 39.696059)
0,1,46,1776,230,72,0,0,0,1.6,0,0,0,0,Straight,0,15764.2,15765.8,1,LINESTRING(-94.700357 39.696059	-94.700459 39.695974)
0,1,47,1732,72,817,0,0,0,6.2,0,0,0,0,Straight,0,15765.8,15772,1,LINESTRING(-94.700459 39.695974	-94.700558 39.695887	-94.700729 39.695736)
0,1,48,1464,817,482,0,0,0,8.4,0,0,0,0,Straight,0,15772,15780.4,1,LINESTRING(-94.700729 39.695736	-94.700762 39.695706	-94.700966 39.695522)
0,1,49,1437,482,232,0,0,0,1.6,0,0,0,0,Straight,0,15780.4,15782,1,LINESTRING(-94.700966 39.695522	-94.701009 39.695484)
0,1,50,2045,232,233,0,0,0,6.1,0,0,0,0,Straight,0,15782,15788.1,1,LINESTRING(-94.701009 39.695484	-94.701103 39.695456	-94.701164 39.695445	-94.701246 39.695443	-94.701342 39.695452	-94.701538 39.695490)
0,1,51,1477,233,551,0,0,0,1.2,0,0,0,0,Straight,0,15788.1,15789.3,1,LINESTRING(-94.701538 39.695490	-94.701685 39.695581)
0,1,52,1895,551,106,0,0,0,3.4,0,0,0,0,Straight,0,15789.3,15792.7,1,LINESTRING(-94.701685 39.695581	-94.701873 39.695697	-94.701922 39.695726	-94.702127 39.695845)
0,1,53,1571,106,105,0,0,0,4.6,0,0,0,0,Straight,0,15792.7,15797.3,1,LINESTRING(-94.702127 39.695845	-94.702322 39.695959	-94.702819 39.696234)
0,1,54,1845,105,656,0,0,0,1.8,0,0,0,0,Straight,0,15797.3,15799.1,1,LINESTRING(-94.702819 39.696234	-94.703065 39.696370	-94.703102 39.696392)
0,1,55,1870,656,706,0,0,0,4.4,0,0,0,0,Straight,0,15799.1,15803.5,1,LINESTRING(-94.703102 39.696392	-94.703474 39.696617	-94.703778 39.696827)
0,1,56,1942,706,509,0,0,0,8.9,0,0,0,0,Straight,0,15803.5,15812.4,1,LINESTRING(-94.703778 39.696827	-94.704439 39.697287	-94.704893 39.697647	-94.704987 39.697720)
0,1,57,1325,509,124,0,0,0,7.3,0,0,0,0,Straight,0,15812.4,15819.7,1,LINESTRING(-94.704987 39.697720	-94.705169 39.697847	-94.706069 39.698456)
0,1,58,1565,124,103,0,0,0,6.4,0,0,0,0,Straight,0,15819.7,15826.1,1,LINESTRING(-94.706069 39.698456	-94.706278 39.698630	-94.706560 39.698853	-94.706850 39.699065)
0,1,59,1998,103,104,0,0,0,4,0,0,0,0,Straight,0,15826.1,15830.1,1,LINESTRING(-94.706850 39.699065	-94.706953 39.699141	-94.707223 39.699349)
0,1,60,1572,104,217,0,0,0,7.1,0,0,0,0,Straight,0,15830.1,15837.2,1,LINESTRING(-94.707223 39.699349	-94.707235 39.699358	-94.707619 39.699640)
0,1,61,2007,217,216,0,0,0,5.2,0,0,0,0,Straight,0,15837.2,15842.4,1,LINESTRING(-94.707619 39.699640	-94.707773 39.699751)
0,1,62,2031,216,212,0,0,0,1.9,0,0,0,0,Straight,0,15842.4,15844.3,1,LINESTRING(-94.707773 39.699751	-94.707900 39.699858)
0,1,63,2017,212,215,0,0,0,2.3,0,0,0,0,Straight,0,15844.3,15846.6,1,LINESTRING(-94.707900 39.699858	-94.708103 39.700015)
0,1,64,1697,215,100,0,0,0,5.6,0,0,0,0,Straight,0,15846.6,15852.2,1,LINESTRING(-94.708103 39.700015	-94.708728 39.700474)
0,1,65,1704,100,649,0,0,0,3.3,0,0,0,0,Straight,0,15852.2,15855.5,1,LINESTRING(-94.708728 39.700474	-94.709084 39.700741)
0,1,66,1491,649,517,0,0,0,1.8,0,0,0,0,Straight,0,15855.5,15857.3,1,LINESTRING(-94.709084 39.700741	-94.709264 39.700868)
0,1,67,1532,517,248,0,0,0,2.8,0,0,0,0,Straight,0,15857.3,15860.1,1,LINESTRING(-94.709264 39.700868	-94.709498 39.701040)
0,1,68,1567,248,219,0,0,0,11.6,0,0,0,0,Straight,0,15860.1,15871.7,1,LINESTRING(-94.709498 39.701040	-94.710031 39.701431)
0,1,69,1643,219,210,0,0,0,15.7,0,0,0,0,Straight,0,15871.7,15887.4,1,LINESTRING(-94.710031 39.701431	-94.710277 39.701605	-94.710409 39.701711)
0,1,70,1002,210,496,0,1,50,3.3,25.3,25.3,0,0,Right,5,15887.4,15890.7,2,LINESTRING(-94.710409 39.701711	-94.710222 39.701845	-94.710133 39.701906)
0,1,71,1354,496,859,0,0,0,1.5,0,0,0,0,Straight,0,15890.7,15892.2,2,LINESTRING(-94.710133 39.701906	-94.710101 39.701927	-94.709990 39.701989)
0,1,72,1249,859,462,0,1,50,0.5,22.5,22.5,0,0,Straight,0,15892.2,15892.7,2,LINESTRING(-94.709990 39.701989	-94.709937 39.702010)
0,1,73,1187,462,461,0,1,950,25.8,443.8,443.8,0,0,Straight,0,15892.7,15918.5,2,LINESTRING(-94.709937 39.702010	-94.709777 39.702069	-94.709580 39.702131	-94.709332 39.702204	-94.709055 39.702291	-94.708917 39.702346	-94.708779 39.702406	-94.708773 39.702409	-94.708703 39.702451	-94.708653 39.702491	-94.708622 39.702514	-94.708355 39.702750	-94.708118 39.702965	-94.707794 39.703271	-94.707608 39.703442	-94.707504 39.703531	-94.707449 39.703571	-94.707380 39.703616	-94.707221 39.703688)
0,1,74,1996,461,325,0,0,0,2.9,0,0,0,0,Straight,0,15918.5,15921.4,2,LINESTRING(-94.707221 39.703688	-94.707127 39.703719	-94.706936 39.703754	-94.706825 39.703767)
0,1,75,401,325,873,1,0,0,0.6,0,0,0,0,Straight,0,15921.4,15922,2,LINESTRING(-94.706825 39.703767	-94.706748 39.703776)
0,1,76,402,873,328,1,0,0,0.7,0,0,0,0,Straight,0,15922,15922.7,2,LINESTRING(-94.706748 39.703776	-94.706703 39.703781	-94.706657 39.703788)
0,1,77,2041,328,853,0,0,0,3.1,0,0,0,0,Straight,0,15922.7,15925.8,2,LINESTRING(-94.706657 39.703788	-94.706525 39.703807	-94.706372 39.703836	-94.706245 39.703873)
