Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,6,35282,31632.9,198259,177304,33043.2,29550.6,2681.71,2512.89,27870.2,24850.2,7411.8,6782.7,0.016,4.46108,1.648,186.72,0.0164093,244.019,1.09877,33904.1,0.338613,0.39412,1,-1,2.89576e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,4,920,390,569,0,1,250,9.8,119.8,119.8,1,0,Straight,0,1079.6,1199.4,1,LINESTRING(-94.703736 39.540749	-94.703746 39.540917	-94.703804 39.541563	-94.703819 39.541728)
1,0,5,844,569,568,0,1,400,29.6,205.6,205.6,1,0,Right,5,1199.4,1405,1,LINESTRING(-94.703819 39.541728	-94.703519 39.541754	-94.702570 39.541836	-94.702432 39.541841	-94.702384 39.541827	-94.702354 39.541811	-94.702313 39.541773	-94.702300 39.541743	-94.702297 39.541691	-94.702301 39.541655	-94.702335 39.541579	-94.702390 39.541474	-94.702546 39.541204	-94.702562 39.541150	-94.702565 39.541117	-94.702559 39.541088)
1,0,6,785,568,388,0,1,1900,73.9,909.9,909.9,1,0,Straight,0,1405,2314.9,1,LINESTRING(-94.702559 39.541088	-94.702557 39.541076	-94.702532 39.541041	-94.702494 39.541010	-94.702458 39.540991	-94.702401 39.540972	-94.701969 39.540896	-94.701580 39.540830	-94.701405 39.540814	-94.701351 39.540825	-94.701307 39.540855	-94.701288 39.540879	-94.701266 39.540912	-94.701255 39.540948	-94.701244 39.540997	-94.701217 39.541429	-94.701208 39.541535	-94.701200 39.541576	-94.701165 39.541702	-94.700973 39.542251	-94.700924 39.542409)
1,0,7,904,388,568,0,1,900,79.6,475.6,475.6,1,0,U,125,2314.9,2790.5,1,LINESTRING(-94.700924 39.542409	-94.700973 39.542251	-94.701165 39.541702	-94.701200 39.541576	-94.701208 39.541535	-94.701217 39.541429	-94.701244 39.540997	-94.701255 39.540948	-94.701266 39.540912	-94.701288 39.540879	-94.701307 39.540855	-94.701351 39.540825	-94.701405 39.540814	-94.701580 39.540830	-94.701969 39.540896	-94.702401 39.540972	-94.702458 39.540991	-94.702494 39.541010	-94.702532 39.541041	-94.702557 39.541076	-94.702559 39.541088)
1,0,8,786,568,569,0,1,800,33.7,385.7,385.7,1,0,Straight,0,2790.5,3176.2,1,LINESTRING(-94.702559 39.541088	-94.702565 39.541117	-94.702562 39.541150	-94.702546 39.541204	-94.702390 39.541474	-94.702335 39.541579	-94.702301 39.541655	-94.702297 39.541691	-94.702300 39.541743	-94.702313 39.541773	-94.702354 39.541811	-94.702384 39.541827	-94.702432 39.541841	-94.702570 39.541836	-94.703519 39.541754	-94.703819 39.541728)
1,0,9,120,569,443,1,1,200,7.9,95.9,95.9,1,0,Right,5,3176.2,3272.1,1,LINESTRING(-94.703819 39.541728	-94.703883 39.542452	-94.703892 39.542561)
1,0,10,789,443,493,0,1,200,7.9,95.9,95.9,1,0,Straight,0,3272.1,3368,1,LINESTRING(-94.703892 39.542561	-94.703933 39.543070	-94.703951 39.543318	-94.703949 39.543386)
1,0,11,804,493,443,0,1,100,8.1,52.1,52.1,0,0,U,125,3368,3376.1,1,LINESTRING(-94.703949 39.543386	-94.703951 39.543318	-94.703933 39.543070	-94.703892 39.542561)
1,0,12,788,443,526,0,1,500,22.8,242.8,242.8,1,0,Right,5,3376.1,3618.9,1,LINESTRING(-94.703892 39.542561	-94.704071 39.542543	-94.704405 39.542513	-94.704752 39.542486	-94.704982 39.542479	-94.705116 39.542489	-94.705291 39.542505	-94.705682 39.542562)
1,0,13,919,526,448,0,1,200,31.3,119.3,119.3,1,0,Straight,0,3618.9,3738.2,1,LINESTRING(-94.705682 39.542562	-94.706024 39.542617	-94.706315 39.542649)
1,0,14,932,448,447,0,1,150,9.6,75.6,75.6,1,0,Right,5,3738.2,3813.8,1,LINESTRING(-94.706315 39.542649	-94.706327 39.542686	-94.706361 39.542716	-94.706395 39.542731	-94.706442 39.542751	-94.706474 39.542758	-94.706505 39.542759)
1,0,15,1053,447,440,0,1,200,10,98,98,1,0,Straight,0,3813.8,3911.8,1,LINESTRING(-94.706505 39.542759	-94.706531 39.542760	-94.706583 39.542748	-94.706619 39.542731	-94.706644 39.542708	-94.706657 39.542684	-94.706666 39.542655	-94.706668 39.542629)
1,0,16,718,440,448,0,1,250,19.7,129.7,129.7,1,0,Straight,0,3911.8,4041.5,1,LINESTRING(-94.706668 39.542629	-94.706667 39.542616	-94.706659 39.542585	-94.706649 39.542569	-94.706632 39.542554	-94.706605 39.542537	-94.706578 39.542527	-94.706545 39.542520	-94.706514 39.542518	-94.706483 39.542518	-94.706442 39.542525	-94.706400 39.542545	-94.706342 39.542579	-94.706322 39.542610	-94.706315 39.542649)
1,0,17,933,448,526,0,1,100,26.8,70.8,70.8,1,0,Right,5,4041.5,4112.3,1,LINESTRING(-94.706315 39.542649	-94.706024 39.542617	-94.705682 39.542562)
1,0,18,917,526,82,0,1,1150,69.1,575.1,575.1,1,0,Right,5,4112.3,4687.4,1,LINESTRING(-94.705682 39.542562	-94.705816 39.542060	-94.705827 39.541964	-94.705824 39.541911	-94.705819 39.541882	-94.705805 39.541849	-94.705748 39.541773	-94.705425 39.541448	-94.705346 39.541385	-94.705291 39.541360	-94.705255 39.541355	-94.705213 39.541355	-94.705171 39.541368	-94.705082 39.541412	-94.704894 39.541524	-94.704747 39.541601	-94.704627 39.541639	-94.704534 39.541658	-94.704184 39.541696)
1,0,19,626,82,526,0,1,650,89.8,375.8,375.8,1,0,U,125,4687.4,5063.2,1,LINESTRING(-94.704184 39.541696	-94.704534 39.541658	-94.704627 39.541639	-94.704747 39.541601	-94.704894 39.541524	-94.705082 39.541412	-94.705171 39.541368	-94.705213 39.541355	-94.705255 39.541355	-94.705291 39.541360	-94.705346 39.541385	-94.705425 39.541448	-94.705748 39.541773	-94.705805 39.541849	-94.705819 39.541882	-94.705824 39.541911	-94.705827 39.541964	-94.705816 39.542060	-94.705682 39.542562)
1,0,20,918,526,443,0,1,400,23.9,199.9,199.9,1,0,Right,5,5063.2,5263.1,1,LINESTRING(-94.705682 39.542562	-94.705291 39.542505	-94.705116 39.542489	-94.704982 39.542479	-94.704752 39.542486	-94.704405 39.542513	-94.704071 39.542543	-94.703892 39.542561)
1,0,21,787,443,385,0,1,900,62.8,458.8,458.8,1,0,Straight,0,5263.1,5721.9,1,LINESTRING(-94.703892 39.542561	-94.703448 39.542603	-94.703029 39.542639	-94.702852 39.542655	-94.702354 39.542702	-94.702176 39.542704	-94.702042 39.542691	-94.701794 39.542653	-94.701449 39.542587	-94.701124 39.542530	-94.700979 39.542505	-94.700949 39.542491	-94.700938 39.542471)
1,0,22,606,385,443,0,1,1200,58.6,586.6,586.6,1,0,U,125,5721.9,6308.5,1,LINESTRING(-94.700938 39.542471	-94.700949 39.542491	-94.700979 39.542505	-94.701124 39.542530	-94.701449 39.542587	-94.701794 39.542653	-94.702042 39.542691	-94.702176 39.542704	-94.702354 39.542702	-94.702852 39.542655	-94.703029 39.542639	-94.703448 39.542603	-94.703892 39.542561)
1,0,23,121,443,569,1,1,200,7.9,95.9,95.9,0,0,Left,25,6308.5,6316.4,1,LINESTRING(-94.703892 39.542561	-94.703883 39.542452	-94.703819 39.541728)
1,0,24,843,569,390,0,1,250,10.1,120.1,120.1,1,0,Straight,0,6316.4,6436.5,1,LINESTRING(-94.703819 39.541728	-94.703804 39.541563	-94.703746 39.540917	-94.703736 39.540749)
1,0,25,1432,390,226,0,0,0,5.7,0,0,0,0,Straight,0,6436.5,6442.2,1,LINESTRING(-94.703736 39.540749	-94.703717 39.540419)
1,0,26,1184,226,639,0,0,0,1.9,0,0,0,0,Straight,0,6442.2,6444.1,1,LINESTRING(-94.703717 39.540419	-94.703686 39.540296)
1,0,27,1048,639,408,0,1,100,5.4,49.4,49.4,1,0,Straight,0,6444.1,6493.5,1,LINESTRING(-94.703686 39.540296	-94.703626 39.540081	-94.703531 39.539863)
1,0,28,694,408,776,0,1,750,18.9,348.9,348.9,1,0,Straight,0,6493.5,6842.4,1,LINESTRING(-94.703531 39.539863	-94.703464 39.539751	-94.703366 39.539614	-94.703273 39.539521	-94.703060 39.539330	-94.702877 39.539196	-94.702691 39.539090	-94.702516 39.539005	-94.702341 39.538937	-94.702119 39.538877	-94.701917 39.538830	-94.701649 39.538792	-94.701495 39.538774)
1,0,29,683,776,531,0,1,50,5.5,27.5,27.5,1,0,Straight,0,6842.4,6869.9,1,LINESTRING(-94.701495 39.538774	-94.701425 39.538766	-94.701294 39.538757	-94.700886 39.538726	-94.700693 39.538709)
1,0,30,969,531,532,0,1,550,115.6,357.6,357.6,1,0,Left,25,6869.9,7227.5,1,LINESTRING(-94.700693 39.538709	-94.700480 39.539365	-94.700426 39.539493	-94.700398 39.539523	-94.700368 39.539543	-94.700319 39.539559	-94.700267 39.539562	-94.699901 39.539496	-94.699567 39.539437	-94.699430 39.539417	-94.699362 39.539420	-94.699263 39.539437	-94.699053 39.539491	-94.698804 39.539564	-94.698637 39.539614	-94.698550 39.539627	-94.698457 39.539630	-94.698346 39.539621	-94.698253 39.539594	-94.698183 39.539568	-94.698047 39.539491	-94.697811 39.539335)
1,0,31,717,532,531,0,1,900,88.9,484.9,484.9,1,0,U,125,7227.5,7712.4,1,LINESTRING(-94.697811 39.539335	-94.698047 39.539491	-94.698183 39.539568	-94.698253 39.539594	-94.698346 39.539621	-94.698457 39.539630	-94.698550 39.539627	-94.698637 39.539614	-94.698804 39.539564	-94.699053 39.539491	-94.699263 39.539437	-94.699362 39.539420	-94.699430 39.539417	-94.699567 39.539437	-94.699901 39.539496	-94.700267 39.539562	-94.700319 39.539559	-94.700368 39.539543	-94.700398 39.539523	-94.700426 39.539493	-94.700480 39.539365	-94.700693 39.538709)
1,0,32,968,531,486,0,1,200,9.4,97.4,97.4,1,0,Left,25,7712.4,7809.8,1,LINESTRING(-94.700693 39.538709	-94.700303 39.538672	-94.699536 39.538603	-94.699276 39.538594)
1,0,33,723,486,485,0,1,350,36.2,190.2,190.2,1,0,Right,5,7809.8,8000,1,LINESTRING(-94.699276 39.538594	-94.699251 39.538340	-94.699240 39.538222	-94.699251 39.538129	-94.699276 39.538058	-94.699306 39.538003	-94.699377 39.537927	-94.699708 39.537635	-94.699929 39.537457	-94.700063 39.537357)
1,0,34,887,485,464,0,1,250,15.8,125.8,125.8,1,0,Right,5,8000,8125.8,1,LINESTRING(-94.700063 39.537357	-94.700080 39.537388	-94.700096 39.537402	-94.700124 39.537415	-94.700160 39.537421	-94.700202 39.537419	-94.700253 39.537408	-94.700275 39.537392	-94.700291 39.537368	-94.700300 39.537335	-94.700300 39.537295	-94.700290 39.537276)
1,0,35,799,464,478,0,1,350,9.9,163.9,163.9,1,0,Straight,0,8125.8,8289.7,1,LINESTRING(-94.700290 39.537276	-94.700270 39.537245	-94.700233 39.537228	-94.700178 39.537223	-94.700125 39.537233	-94.700084 39.537258	-94.700069 39.537277	-94.700065 39.537292)
1,0,36,1572,478,485,0,0,0,2.4,0,0,0,0,Straight,0,8289.7,8292.1,1,LINESTRING(-94.700065 39.537292	-94.700063 39.537300	-94.700060 39.537328	-94.700063 39.537357)
1,0,37,888,485,486,0,1,550,44.6,286.6,286.6,1,0,Right,5,8292.1,8578.7,1,LINESTRING(-94.700063 39.537357	-94.699929 39.537457	-94.699708 39.537635	-94.699377 39.537927	-94.699306 39.538003	-94.699276 39.538058	-94.699251 39.538129	-94.699240 39.538222	-94.699251 39.538340	-94.699276 39.538594)
1,0,38,129,486,532,1,1,750,12.9,342.9,342.9,0,0,Right,5,8578.7,8591.6,1,LINESTRING(-94.699276 39.538594	-94.699117 39.538598	-94.699035 39.538607	-94.698898 39.538631	-94.698723 39.538677	-94.698564 39.538743	-94.698395 39.538838	-94.698244 39.538948	-94.698056 39.539123	-94.697811 39.539335)
1,0,39,716,532,383,0,1,100,9.5,53.5,53.5,1,0,Straight,0,8591.6,8645.1,1,LINESTRING(-94.697811 39.539335	-94.697722 39.539412	-94.697442 39.539670	-94.697337 39.539765	-94.697283 39.539816)
1,0,40,1313,383,372,0,0,0,6.4,0,0,0,0,Straight,0,8645.1,8651.5,1,LINESTRING(-94.697283 39.539816	-94.697151 39.539945	-94.697088 39.540041	-94.697041 39.540128	-94.696989 39.540259)
1,0,41,681,372,546,0,1,150,4.3,70.3,70.3,1,0,Straight,0,8651.5,8721.8,1,LINESTRING(-94.696989 39.540259	-94.696902 39.540494	-94.696845 39.540651)
1,0,42,840,546,426,0,1,50,4.2,26.2,26.2,1,0,Straight,0,8721.8,8748,1,LINESTRING(-94.696845 39.540651	-94.696727 39.540975	-94.696701 39.541042)
1,0,43,906,426,551,0,1,100,5.8,49.8,49.8,1,0,Straight,0,8748,8797.8,1,LINESTRING(-94.696701 39.541042	-94.696536 39.541478	-94.696488 39.541611)
1,0,44,733,551,550,0,1,250,7,117,117,1,0,Straight,0,8797.8,8914.8,1,LINESTRING(-94.696488 39.541611	-94.696380 39.541920	-94.696270 39.542185	-94.696207 39.542295	-94.696203 39.542301)
1,0,45,1000,550,551,0,1,100,7.6,51.6,51.6,0,0,U,125,8914.8,8922.4,1,LINESTRING(-94.696203 39.542301	-94.696207 39.542295	-94.696270 39.542185	-94.696380 39.541920	-94.696488 39.541611)
1,0,46,732,551,426,0,1,50,6,28,28,1,0,Straight,0,8922.4,8950.4,1,LINESTRING(-94.696488 39.541611	-94.696536 39.541478	-94.696701 39.541042)
1,0,47,905,426,361,0,1,50,11.9,33.9,33.9,1,0,Left,25,8950.4,8984.3,1,LINESTRING(-94.696701 39.541042	-94.696527 39.541007	-94.696349 39.540974	-94.696304 39.540971)
1,0,48,1074,361,359,0,0,0,13.3,0,0,0,0,Straight,0,8984.3,8997.6,1,LINESTRING(-94.696304 39.540971	-94.696210 39.540966	-94.696076 39.540974)
1,0,49,873,359,557,0,1,500,48.8,268.8,268.8,1,0,Straight,0,8997.6,9266.4,1,LINESTRING(-94.696076 39.540974	-94.695999 39.540990	-94.695920 39.541018	-94.695841 39.541070	-94.695636 39.541269	-94.695296 39.541589	-94.695195 39.541698	-94.695128 39.541801)
1,0,50,1341,557,512,0,0,0,1.5,0,0,0,0,Right,5,9266.4,9267.9,1,LINESTRING(-94.695128 39.541801	-94.695095 39.541805	-94.695077 39.541809)
1,0,51,902,512,556,0,1,250,16.7,126.7,126.7,1,0,Straight,0,9267.9,9394.6,1,LINESTRING(-94.695077 39.541809	-94.695039 39.541810	-94.695012 39.541825	-94.694982 39.541877	-94.694978 39.541924	-94.694994 39.541976)
1,0,52,676,556,557,0,1,300,14.4,146.4,146.4,1,0,Straight,0,9394.6,9541,1,LINESTRING(-94.694994 39.541976	-94.695009 39.541990	-94.695037 39.542003	-94.695085 39.542012	-94.695103 39.542010	-94.695154 39.542000	-94.695182 39.541983	-94.695198 39.541960	-94.695207 39.541925	-94.695206 39.541887	-94.695195 39.541867	-94.695182 39.541845	-94.695156 39.541822	-94.695128 39.541801)
1,0,53,845,557,359,0,1,300,39.9,171.9,171.9,1,0,Right,5,9541,9712.9,1,LINESTRING(-94.695128 39.541801	-94.695195 39.541698	-94.695296 39.541589	-94.695636 39.541269	-94.695841 39.541070	-94.695920 39.541018	-94.695999 39.540990	-94.696076 39.540974)
1,0,54,1369,359,361,0,0,0,8.3,0,0,0,0,Straight,0,9712.9,9721.2,1,LINESTRING(-94.696076 39.540974	-94.696210 39.540966	-94.696304 39.540971)
1,0,55,1075,361,426,0,0,0,9.2,0,0,0,0,Straight,0,9721.2,9730.4,1,LINESTRING(-94.696304 39.540971	-94.696349 39.540974	-94.696527 39.541007	-94.696701 39.541042)
1,0,56,907,426,546,0,1,50,4.3,26.3,26.3,1,0,Left,25,9730.4,9756.7,1,LINESTRING(-94.696701 39.541042	-94.696727 39.540975	-94.696845 39.540651)
1,0,57,839,546,372,0,1,50,4.4,26.4,26.4,1,0,Straight,0,9756.7,9783.1,1,LINESTRING(-94.696845 39.540651	-94.696902 39.540494	-94.696989 39.540259)
1,0,58,1162,372,383,0,0,0,8,0,0,0,0,Straight,0,9783.1,9791.1,1,LINESTRING(-94.696989 39.540259	-94.697041 39.540128	-94.697088 39.540041	-94.697151 39.539945	-94.697283 39.539816)
1,0,59,818,383,247,0,1,50,23,45,45,1,0,Left,25,9791.1,9836.1,1,LINESTRING(-94.697283 39.539816	-94.696885 39.539503	-94.696687 39.539356)
1,0,60,1419,247,165,0,0,0,2.7,0,0,0,0,Right,5,9836.1,9838.8,1,LINESTRING(-94.696687 39.539356	-94.697013 39.539067)
1,0,61,1397,165,164,0,0,0,4.8,0,0,0,0,Straight,0,9838.8,9843.6,1,LINESTRING(-94.697013 39.539067	-94.697470 39.538661	-94.697644 39.538506)
1,0,62,482,164,163,1,0,0,0.9,0,0,0,0,Straight,0,9843.6,9844.5,1,LINESTRING(-94.697644 39.538506	-94.697757 39.538404)
1,0,63,1581,163,162,0,0,0,6.5,0,0,0,0,Straight,0,9844.5,9851,1,LINESTRING(-94.697757 39.538404	-94.698593 39.537655)
1,0,64,1480,162,161,0,0,0,1.9,0,0,0,0,Straight,0,9851,9852.9,1,LINESTRING(-94.698593 39.537655	-94.698819 39.537453)
1,0,65,990,161,162,0,1,50,1.7,23.7,23.7,1,0,U,125,9852.9,9876.6,1,LINESTRING(-94.698819 39.537453	-94.698593 39.537655)
1,0,66,951,162,163,0,1,50,6.2,28.2,28.2,1,0,Straight,0,9876.6,9904.8,1,LINESTRING(-94.698593 39.537655	-94.697757 39.538404)
1,0,67,483,163,164,1,0,0,0.9,0,0,0,0,Straight,0,9904.8,9905.7,1,LINESTRING(-94.697757 39.538404	-94.697644 39.538506)
1,0,68,1116,164,165,0,0,0,5.3,0,0,0,0,Straight,0,9905.7,9911,1,LINESTRING(-94.697644 39.538506	-94.697470 39.538661	-94.697013 39.539067)
1,0,69,1398,165,247,0,0,0,4.5,0,0,0,0,Straight,0,9911,9915.5,1,LINESTRING(-94.697013 39.539067	-94.696687 39.539356)
1,0,70,912,247,297,0,1,50,6.9,28.9,28.9,1,0,Right,5,9915.5,9944.4,1,LINESTRING(-94.696687 39.539356	-94.696186 39.539009)
1,0,71,886,297,753,0,1,100,51.1,95.1,95.1,1,0,Left,25,9944.4,10039.5,1,LINESTRING(-94.696186 39.539009	-94.696101 39.539091	-94.696085 39.539126	-94.696080 39.539171	-94.696093 39.539224	-94.696136 39.539274	-94.696184 39.539301	-94.696235 39.539319)
1,0,72,1579,753,297,0,0,0,76.7,0,0,0,0,U,125,10039.5,10116.2,1,LINESTRING(-94.696235 39.539319	-94.696184 39.539301	-94.696136 39.539274	-94.696093 39.539224	-94.696080 39.539171	-94.696085 39.539126	-94.696101 39.539091	-94.696186 39.539009)
1,0,73,1383,297,247,0,0,0,22.4,0,0,0,0,Right,5,10116.2,10138.6,1,LINESTRING(-94.696186 39.539009	-94.696687 39.539356)
1,0,74,1420,247,383,0,0,0,10.5,0,0,0,0,Straight,0,10138.6,10149.1,1,LINESTRING(-94.696687 39.539356	-94.696885 39.539503	-94.697283 39.539816)
1,0,75,819,383,532,0,1,50,7.5,29.5,29.5,1,0,Left,25,10149.1,10178.6,1,LINESTRING(-94.697283 39.539816	-94.697337 39.539765	-94.697442 39.539670	-94.697722 39.539412	-94.697811 39.539335)
1,0,76,128,532,486,1,1,750,12.9,342.9,342.9,1,0,Straight,0,10178.6,10521.5,1,LINESTRING(-94.697811 39.539335	-94.698056 39.539123	-94.698244 39.538948	-94.698395 39.538838	-94.698564 39.538743	-94.698723 39.538677	-94.698898 39.538631	-94.699035 39.538607	-94.699117 39.538598	-94.699276 39.538594)
1,0,77,724,486,531,0,1,250,9.2,119.2,119.2,1,0,Straight,0,10521.5,10640.7,1,LINESTRING(-94.699276 39.538594	-94.699536 39.538603	-94.700303 39.538672	-94.700693 39.538709)
1,0,78,967,531,472,0,1,50,26.9,48.9,48.9,1,0,Left,25,10640.7,10689.6,1,LINESTRING(-94.700693 39.538709	-94.700715 39.538638	-94.700817 39.538335	-94.700879 39.538204	-94.700974 39.538071)
1,0,79,938,472,497,0,1,150,12.9,78.9,78.9,1,0,Right,5,10689.6,10768.5,1,LINESTRING(-94.700974 39.538071	-94.701017 39.538098	-94.701053 39.538104	-94.701095 39.538102	-94.701146 39.538091	-94.701168 39.538075	-94.701184 39.538052	-94.701193 39.538017	-94.701193 39.537979	-94.701176 39.537951)
1,0,80,640,497,498,0,1,250,13.4,123.4,123.4,1,0,Straight,0,10768.5,10891.9,1,LINESTRING(-94.701176 39.537951	-94.701130 39.537911	-94.701068 39.537899	-94.701017 39.537911	-94.700976 39.537941	-94.700961 39.537960	-94.700955 39.537992)
1,0,81,1587,498,472,0,0,0,6.5,0,0,0,0,Straight,0,10891.9,10898.4,1,LINESTRING(-94.700955 39.537992	-94.700953 39.538011	-94.700956 39.538039	-94.700974 39.538071)
1,0,82,939,472,531,0,1,150,33.7,99.7,99.7,1,0,Right,5,10898.4,10998.1,1,LINESTRING(-94.700974 39.538071	-94.700879 39.538204	-94.700817 39.538335	-94.700715 39.538638	-94.700693 39.538709)
1,0,83,970,531,776,0,1,50,5.2,27.2,27.2,1,0,Left,25,10998.1,11025.3,1,LINESTRING(-94.700693 39.538709	-94.700886 39.538726	-94.701294 39.538757	-94.701425 39.538766	-94.701495 39.538774)
1,0,84,682,776,408,0,1,500,17.6,237.6,237.6,1,0,Straight,0,11025.3,11262.9,1,LINESTRING(-94.701495 39.538774	-94.701649 39.538792	-94.701917 39.538830	-94.702119 39.538877	-94.702341 39.538937	-94.702516 39.539005	-94.702691 39.539090	-94.702877 39.539196	-94.703060 39.539330	-94.703273 39.539521	-94.703366 39.539614	-94.703464 39.539751	-94.703531 39.539863)
1,0,85,693,408,547,0,1,200,36.1,124.1,124.1,1,0,Right,5,11262.9,11387,1,LINESTRING(-94.703531 39.539863	-94.703169 39.539972	-94.702994 39.540013	-94.702914 39.540024	-94.702824 39.540021	-94.702559 39.539980	-94.702051 39.539861	-94.701884 39.539799)
1,0,86,759,547,310,0,1,300,14.2,146.2,146.2,1,0,Right,5,11387,11533.2,1,LINESTRING(-94.701884 39.539799	-94.701894 39.539759	-94.701893 39.539725	-94.701883 39.539703	-94.701860 39.539682	-94.701805 39.539663	-94.701758 39.539662	-94.701698 39.539673	-94.701677 39.539690	-94.701661 39.539715	-94.701659 39.539736)
1,0,87,934,310,547,0,1,150,27,93,93,1,0,Straight,0,11533.2,11626.2,1,LINESTRING(-94.701659 39.539736	-94.701655 39.539761	-94.701659 39.539787	-94.701675 39.539820	-94.701702 39.539837	-94.701717 39.539845	-94.701753 39.539850	-94.701795 39.539849	-94.701846 39.539837	-94.701868 39.539822	-94.701884 39.539799)
1,0,88,760,547,408,0,1,350,46,200,200,1,0,Right,5,11626.2,11826.2,1,LINESTRING(-94.701884 39.539799	-94.702051 39.539861	-94.702559 39.539980	-94.702824 39.540021	-94.702914 39.540024	-94.702994 39.540013	-94.703169 39.539972	-94.703531 39.539863)
1,0,89,695,408,639,0,1,50,6.4,28.4,28.4,1,0,Right,5,11826.2,11854.6,1,LINESTRING(-94.703531 39.539863	-94.703626 39.540081	-94.703686 39.540296)
1,0,90,1608,639,226,0,0,0,2.6,0,0,0,0,Straight,0,11854.6,11857.2,1,LINESTRING(-94.703686 39.540296	-94.703717 39.540419)
1,0,91,1183,226,225,0,0,0,4.9,0,0,0,0,Left,25,11857.2,11862.1,1,LINESTRING(-94.703717 39.540419	-94.703861 39.540409	-94.703954 39.540402	-94.704013 39.540395	-94.704082 39.540381	-94.704158 39.540359)
1,0,92,1471,225,145,0,0,0,1.3,0,0,0,0,Straight,0,11862.1,11863.4,1,LINESTRING(-94.704158 39.540359	-94.704216 39.540336	-94.704262 39.540312)
1,0,93,52,145,144,1,1,200,25.2,113.2,113.2,0,0,Right,5,11863.4,11888.6,1,LINESTRING(-94.704262 39.540312	-94.704344 39.540414	-94.704365 39.540436	-94.704396 39.540461	-94.704418 39.540469	-94.704449 39.540473	-94.704476 39.540469	-94.704501 39.540461	-94.704554 39.540434	-94.704659 39.540373	-94.704891 39.540223)
1,0,94,53,144,145,1,1,200,25.2,113.2,113.2,1,0,U,125,11888.6,12001.8,1,LINESTRING(-94.704891 39.540223	-94.704659 39.540373	-94.704554 39.540434	-94.704501 39.540461	-94.704476 39.540469	-94.704449 39.540473	-94.704418 39.540469	-94.704396 39.540461	-94.704365 39.540436	-94.704344 39.540414	-94.704262 39.540312)
